@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δ’,δέ,d-------_
3,ἀπειρήκεσαν,ἀπολέγω,v3plia---
4,οἱ,ὁ,l-p---mn-
5,Πλαταιεῖς,Πλαταιεύς,n-p---mn-
6,καὶ,καί,d--------
7,ἐνδεεῖς,ἐνδεής,a-p---mn-
8,ἦσαν,εἰμί,v3piia---
9,ἁπάντων,ἅπας,a-p---ng-
10,καὶ,καί,c--------
11,ἠποροῦντο,ἀπορέω,v3piie---
12,τῆς,ὁ,l-s---fg-
13,σωτηρίας,σωτηρία,n-s---fg-
14,",",",",u--------
15,διακληρωσάμενοι,διακληρόω,v-papmmn-
16,πρὸς,πρός,r--------
17,σφᾶς,σφεῖς,p-p----a-
18,αὐτοὺς,αὐτός,a-p---ma-
19,οἱ,ὁ,l-p---mn-
20,μὲν,μέν,d--------
21,ὑπομείναντες,ὑπομένω,v-papamn-
22,ἐπολιορκοῦντο,πολιορκέω,v3piie---
23,",",",",u--------
24,οἱ,ὁ,l-p---mn-
25,δὲ,δέ,c--------
26,τηρήσαντες,τηρέω,v-papamn-
27,νύκτα,νύξ,n-s---fa-
28,καὶ,καί,d--------
29,ὕδωρ,ὕδωρ,n-s---na-
30,καὶ,καί,c--------
31,ἄνεμον,ἄνεμος,n-s---ma-
32,πολύν,πολύς,a-s---ma-
33,",",",",u--------
34,ἐξελθόντες,ἐξέρχομαι,v-papamn-
35,ἐκ,ἐκ,r--------
36,τῆς,ὁ,l-s---fg-
37,πόλεως,πόλις,n-s---fg-
38,καὶ,καί,c--------
39,ὑπερβάντες,ὑπερβαίνω,v-papamn-
40,τὸ,ὁ,l-s---na-
41,περιτείχισμα,περιτείχισμα,n-s---na-
42,τῶν,ὁ,l-p---mg-
43,πολεμίων,πολέμιος,n-p---mg-
44,λαθόντες,λανθάνω,v-papamn-
45,τὴν,ὁ,l-s---fa-
46,στρατιάν,στρατιά,n-s---fa-
47,",",",",u--------
48,ἀποσφάξαντες,ἀποσφάζω,v-papamn-
49,τοὺς,ὁ,l-p---ma-
50,φύλακας,φύλαξ,n-p---ma-
51,διασῴζονται,διασῴζω,v3ppie---
52,δεῦρο,δεῦρο,d--------
53,",",",",u--------
54,δεινῶς,δεινός,d--------
55,διακείμενοι,διάκειμαι,v-prpemn-
56,καὶ,καί,c--------
57,ἀπροσδοκήτως,ἀπροσδόκητος,d--------
58,·,·,u--------
