@id,@form,@lemma,@postag
1,βούλομαι,βούλομαι,v1spie---
2,δ’,δέ,d-------_
3,ὑμῖν,σύ,p-p---md-
4,ἀκριβέστερον,ἀκριβής,a-s---nac
5,περὶ,περί,r--------
6,αὐτῶν,αὐτός,p-p---ng-
7,ἄνωθεν,ἄνωθεν,d--------
8,διηγήσασθαι,διηγέομαι,v--anm---
9,καθ’,κατά,r--------
10,ἕκαστον,ἕκαστος,a-s---na-
11,",",",",u--------
12,ἵνα,ἵνα,c--------
13,μᾶλλον,μάλα,d-------c
14,ἐπιμέλειαν,ἐπιμέλεια,n-s---fa-
15,ποιήσησθε,ποιέω,v2pasa---
16,τῆς,ὁ,l-s---fg-
17,τιμωρίας,τιμωρία,n-s---fg-
18,",",",",u--------
19,καὶ,καί,c--------
20,εἰδῆτε,οἶδα,v2prsa---
21,ὅτι,ὅτι,c--------
22,οὐ,οὐ,d--------
23,μόνον,μόνος,a-s---na-
24,ὑπὲρ,ὑπέρ,r--------
25,ὑμῶν,σύ,p-p---mg-
26,αὐτῶν,αὐτός,a-p---mg_
27,καὶ,καί,c--------
28,τῶν,ὁ,l-p---mg-
29,νόμων,νόμος,n-p---mg-
30,τὴν,ὁ,l-s---fa-
31,ψῆφον,ψῆφος,n-s---fa-
32,οἴσετε,φέρω,v2pfia---
33,",",",",u--------
34,ἀλλὰ,ἀλλά,c--------
35,καὶ,καί,d--------
36,τῆς,ὁ,l-s---fg-
37,πρὸς,πρός,r--------
38,τοὺς,ὁ,l-p---ma-
39,θεοὺς,θεός,n-p---ma-
40,εὐλαβείας,εὐλάβεια,n-s---fg-
41,",",",",u--------
42,τιμωρίαν,τιμωρία,n-s---fa-
43,ὑπὲρ,ὑπέρ,r--------
44,τῶν,ὁ,l-p---ng-
45,ἠσεβημένων,ἀσεβέω,v-prpeng-
46,ποιούμενοι,ποιέω,v-pppemn-
47,καὶ,καί,c--------
48,κολάζοντες,κολάζω,v-pppamn-
49,τοὺς,ὁ,l-p---ma-
50,ἠδικηκότας,ἀδικέω,v-prpama-
51,.,.,u--------
