@id,@form,@lemma,@postag
1,συμβαίνει,συμβαίνω,v3spia---
2,δή,δή,d--------
3,μοι,ἐγώ,p1s---md-
4,τριηραρχία,τριηραρχία,n-s---fn-
5,περὶ,περί,r--------
6,Πελοπόννησον,Πελοπόννησος,n-s---fa-
7,",",",",u--------
8,ἐκεῖθεν,ἐκεῖθεν,d--------
9,δὲ,δέ,c--------
10,εἰς,εἰς,r--------
11,Σικελίαν,Σικελία,n-s---fa-
12,ἔδει,δεῖ,v3siia---
13,τοὺς,ὁ,l-p---ma-
14,πρέσβεις,πρέσβυς,n-p---ma-
15,ἄγειν,ἄγω,v--pna---
16,",",",",u--------
17,οὓς,ὅς,p-p---ma-
18,ὁ,ὁ,l-s---mn-
19,δῆμος,δῆμος,n-s---mn-
20,ἐχειροτόνησεν,χειροτονέω,v3saia---
21,.,.,u--------
