@id,@form,@lemma,@postag
1,Νικόστρατος,Νικόστρατος,n-s---mn-
2,γὰρ,γάρ,d--------
3,οὑτοσί,οὗτος,a-s---mn-
4,",",",",u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",",",u--------
9,γείτων,γείτων,n-s---mn-
10,μοι,ἐγώ,p1s---md-
11,ὢν,εἰμί,v-sppamn-
12,ἐν,ἐν,r--------
13,ἀγρῷ,ἀγρός,n-s---md-
14,καὶ,καί,c--------
15,ἡλικιώτης,ἡλικιώτης,n-s---mn-
16,",",",",u--------
17,γνωρίμως,γνώριμος,d--------
18,μέν,μέν,d--------
19,μοι,ἐγώ,p1s---md-
20,εἶχεν,ἔχω,v3siia---
21,καὶ,καί,c--------
22,πάλαι,πάλαι,d--------
23,",",",",u--------
24,ἐπειδὴ,ἐπειδή,c--------
25,δὲ,δέ,d--------
26,ἐτελεύτησεν,τελευτάω,v3saia---
27,ὁ,ὁ,l-s---mn-
28,πατὴρ,πατήρ,n-s---mn-
29,καὶ,καί,c--------
30,ἐγὼ,ἐγώ,p1s---mn-
31,ἐν,ἐν,r--------
32,ἀγρῷ,ἀγρός,n-s---md-
33,κατῴκουν,κατοικέω,v1siia---
34,",",",",u--------
35,οὗπερ,οὗπερ,d--------
36,καὶ,καί,d--------
37,νῦν,νῦν,d--------
38,οἰκῶ,οἰκέω,v1spia---
39,",",",",u--------
40,καὶ,καί,c--------
41,μᾶλλον,μάλα,d-------c
42,ἀλλήλοις,ἀλλήλων,p-p---md-
43,ἤδη,ἤδη,d--------
44,ἐχρώμεθα,χράω,v1piie---
45,διὰ,διά,r--------
46,τὸ,ὁ,l-s---na-
47,γείτονές,γείτων,n-p---mn-
48,τε,τε,d--------
49,εἶναι,εἰμί,v--pna---
50,καὶ,καί,c--------
51,ἡλικιῶται,ἡλικιώτης,n-p---mn-
52,.,.,u--------
