@id,@form,@lemma,@postag
1,ἀφικόμενος,ἀφικνέομαι,v-sapmmn-
2,δ’,δέ,d-------_
3,οὗτος,οὗτος,p-s---mn-
4,καὶ,καί,c--------
5,ἐλθὼν,ἔρχομαι,v-sapamn-
6,ὡς,ὡς,r--------
7,ἐμὲ,ἐγώ,p1s---ma-
8,πρῶτον,πρῶτος,a-s---na-
9,μὲν,μέν,d--------
10,ἠσπάζετο,ἀσπάζομαι,v3siie---
11,καὶ,καί,d--------
12,ἐπῄνει,ἐπαινέω,v3siia---
13,ὅτι,ὅτι,c--------
14,παρέσχον,παρέχω,v1saia---
15,τὰ,ὁ,l-p---na-
16,ἐφόδια,ἐφόδια,n-p---na-
17,τῷ,ὁ,l-s---md-
18,ἀδελφῷ,ἀδελφός,n-s---md-
19,αὐτοῦ,αὐτός,p-s---mg-
20,",",",",u--------
21,καὶ,καί,d--------
22,ὠδύρετο,ὀδύρομαι,v3siie---
23,τὴν,ὁ,l-s---fa-
24,αὑτοῦ,ἑαυτοῦ,p-s---mg-
25,συμφοράν,συμφορά,n-s---fa-
26,",",",",u--------
27,καὶ,καί,c--------
28,κατηγορῶν,κατηγορέω,v-sppamn-
29,ἅμα,ἅμα,d--------
30,τῶν,ὁ,l-p---mg-
31,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
32,οἰκείων,οἰκεῖος,a-p---mg-
33,ἐδεῖτό,δέω2,v3siie---
34,μου,ἐγώ,p1s---mg-
35,βοηθῆσαι,βοηθέω,v--ana---
36,αὑτῷ,ἑαυτοῦ,p-s---md-
37,",",",",u--------
38,ὥσπερ,ὥσπερ,c--------
39,καὶ,καί,d--------
40,ἐν,ἐν,r--------
41,τῷ,ὁ,l-s---md-
42,ἔμπροσθεν,ἔμπροσθεν,d--------
43,χρόνῳ,χρόνος,n-s---md-
44,ἦν,εἰμί,v1siia---
45,περὶ,περί,r--------
46,αὐτὸν,αὐτός,p-s---ma-
47,ἀληθινὸς,ἀληθινός,a-s---mn-
48,φίλος,φίλος,n-s---mn-
49,·,·,u--------
