@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,οἵ,ὁ,l-p---mn-
3,γε,γε,d--------
4,νόμοι,νόμος,n-p---mn-
5,κελεύουσι,κελεύω,v3ppia---
6,τὴν,ὁ,l-s---fa-
7,οὐσίαν,οὐσία,n-s---fa-
8,εἶναι,εἰμί,v--pna---
9,δημοσίαν,δημόσιος,a-s---fa-
10,",",",",u--------
11,ὃς,ὅς,p-s---mn-
12,ἂν,ἄν,d--------
13,ἐγγυησάμενός,ἐνεγγυάω,v-sapmmn-
14,τι,τις,p-s---na-
15,τῶν,ὁ,l-p---ng-
16,τῆς,ὁ,l-s---fg-
17,πόλεως,πόλις,n-s---fg-
18,μὴ,μή,d--------
19,ἀποδιδῷ,ἀποδίδωμι,v3spsa---
20,τὴν,ὁ,l-s---fa-
21,ἐγγύην,ἐγγύη,n-s---fa-
22,·,·,u--------
