@id,@form,@lemma,@postag
1,ἐπιστέλλω,ἐπιστέλλω,v1spia---
2,δὴ,δή,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,ὅτι,ὅτι,c--------
5,αὐτὸς,αὐτός,p-s---mn-
6,μὲν,μέν,d--------
7,ἀνῆγμαι,ἀνάγω,v1srie---
8,καὶ,καί,c--------
9,οὐχ,οὐ,d--------
10,οἷός,οἷος,a-s---mn-
11,τε,τε,d--------
12,ἦν,εἰμί,v3siia---
13,οἴκαδε,οἴκαδε,d--------
14,ἀφικέσθαι,ἀφικνέομαι,v--anm---
15,",",",",u--------
16,ἵνα,ἵνα,c--------
17,μὴ,μή,d--------
18,κατακωλύοιμι,κατακωλύω,v1spoa---
19,τοὺς,ὁ,l-p---ma-
20,πρέσβεις,πρέσβυς,n-p---ma-
21,·,·,u--------
