@id,@form,@lemma,@postag
1,παρ’,παρά,r--------
2,οἷς,ὅς,p-p---nd-
3,τοίνυν,τοίνυν,d--------
4,ἠργάσατο,ἐργάζομαι,v3saim---
5,πώποτε,πώποτε,d--------
6,",",",",u--------
7,ὡς,ὡς,c--------
8,τοὺς,ὁ,l-p---ma-
9,μισθοὺς,μισθός,n-p---ma-
10,Ἀρεθούσιος,Ἀρεθούσιος,n-s---mn-
11,ἐκομίζετο,κομίζω,v3siie---
12,ὑπὲρ,ὑπέρ,r--------
13,αὐτοῦ,αὐτός,p-s---mg-
14,",",",",u--------
15,καὶ,καί,c--------
16,δίκας,δίκη,n-p---fa-
17,ἐλάμβανε,λαμβάνω,v3siia---
18,καὶ,καί,c--------
19,ἐδίδου,δίδωμι,v3siia---
20,",",",",u--------
21,ὁπότε,ὁπότε,c--------
22,κακόν,κακός,a-s---na-
23,τι,τις,p-s---na-
24,ἐργάσαιτο,ἐργάζομαι,v3saom---
25,",",",",u--------
26,ὡς,ὡς,d--------
27,δεσπότης,δεσπότης,n-s---mn-
28,ὤν,εἰμί,v-sppamn-
29,",",",",u--------
30,τούτων,οὗτος,p-p---ng-
31,ὑμῖν,σύ,p-p---md-
32,τοὺς,ὁ,l-p---ma-
33,εἰδότας,οἶδα,v-prpama-
34,μάρτυρας,μάρτυς,n-p---ma-
35,παρέξομαι,παρέχω,v1sfim---
36,.,.,u--------
