@id,@form,@lemma,@postag
1,ἀνακεκριμένου,ἀνακρίνω,v-srpeng-
2,γὰρ,γάρ,d--------
3,ἤδη,ἤδη,d--------
4,μου,ἐγώ,p1s---mg-
5,κατ’,κατά,r--------
6,αὐτοῦ,αὐτός,p-s---mg-
7,τὴν,ὁ,l-s---fa-
8,τῆς,ὁ,l-s---fg-
9,ψευδοκλητείας,ψευδοκλητεία,n-s---fg-
10,γραφὴν,γραφή,n-s---fa-
11,καὶ,καί,c--------
12,μέλλοντος,μέλλω,v-sppamg-
13,εἰσιέναι,εἴσειμι,v--pna---
14,εἰς,εἰς,r--------
15,τὸ,ὁ,l-s---na-
16,δικαστήριον,δικαστήριον,n-s---na-
17,",",",",u--------
18,τηρήσας,τηρέω,v-sapamn-
19,με,ἐγώ,p1s---ma-
20,ἀνιόντα,ἀνέρχομαι,v-sppama-
21,ἐκ,ἐκ,r--------
22,Πειραιῶς,Πειραιεύς,n-s---mg-
23,ὀψὲ,ὀψέ,d--------
24,περὶ,περί,r--------
25,τὰς,ὁ,l-p---fa-
26,λιθοτομίας,λιθοτομία,n-p---fa-
27,παίει,παίω1,v3spia---
28,τε,τε,d--------
29,πὺξ,πύξ,d--------
30,καὶ,καί,d--------
31,ἁρπάζει,ἁρπάζω,v3spia---
32,μέσον,μέσος,a-s---na-
33,καὶ,καί,c--------
34,ἐώθει,ὠθέω,v3siia---
35,με,ἐγώ,p1s---ma-
36,εἰς,εἰς,r--------
37,τὰς,ὁ,l-p---fa-
38,λιθοτομίας,λιθοτομία,n-p---fa-
39,",",",",u--------
40,εἰ,εἰ,c--------
41,μή,μή,d--------
42,τινες,τις,p-p---mn-
43,προσιόντες,πρόσειμι,v-pppamn-
44,",",",",u--------
45,βοῶντός,βοάω,v-sppamg-
46,μου,ἐγώ,p1s---mg-
47,ἀκούσαντες,ἀκούω,v-papamn-
48,",",",",u--------
49,παρεγένοντο,παραγίγνομαι,v3paim---
50,καὶ,καί,c--------
51,ἐβοήθησαν,βοηθέω,v3paia---
52,.,.,u--------
