@id,@form,@lemma,@postag
1,οὔ,οὐ,d--------
2,-τε,τε,d--------
3,γὰρ,γάρ,d--------
4,τῆς,ὁ,l-s---fg-
5,βασάνου,βάσανος,n-s---fg-
6,κύριος,κύριος,n-s---mn-
7,ἐγιγνόμην,γίγνομαι,v1siie---
8,",",",",u--------
9,οὔ,οὐ,d--------
10,-τε,τε,c--------
11,καλῶς,καλός,d-------p
12,ἔχειν,ἔχω,v--pna---
13,τὰ,ὁ,l-p---na-
14,λεγόμενα,λέγω3,v-pppena-
15,ὑπὸ,ὑπό,r--------
16,τῶν,ὁ,l-p---mg-
17,ἀνθρώπων,ἄνθρωπος,n-p---mg-
18,ἐμὲ,ἐγώ,p-s----a-
19,κρίνειν,κρίνω,v--pna---
20,",",",",u--------
21,ἡγούμην,ἡγέομαι,v1siie---
22,τε,τε,c--------
23,δεῖν,δέω,v--pna---
24,τὴν,ὁ,l-s---fa-
25,ἀρχὴν,ἀρχή,n-s---fa-
26,ἢ,ἤ1,c--------
27,τοὺς,ὁ,l-p---ma-
28,ᾑρημένους,αἱρέω,v-prpema-
29,ὑπὸ,ὑπό,r--------
30,τῆς,ὁ,l-s---fg-
31,βουλῆς,βουλή,n-s---fg-
32,γράφεσθαι,γράφω,v--pne---
33,",",",",u--------
34,καὶ,καί,c--------
35,κατασημηναμένους,κατασημαίνω,v-papmma-
36,τὰς,ὁ,l-p---fa-
37,βασάνους,βάσανος,n-p---fa-
38,",",",",u--------
39,ὅ,ὅς,p-s---na-
40,τι,τις,a-s---na-
41,εἴποιεν,λέγω,v3paoa---
42,οἱ,ὁ,l-p---mn-
43,ἄνθρωποι,ἄνθρωπος,n-p---mn-
44,",",",",u--------
45,παρέχειν,παρέχω,v--pna---
46,εἰς,εἰς,r--------
47,τὸ,ὁ,l-s---na-
48,δικαστήριον,δικαστήριον,n-s---na-
49,",",",",u--------
50,ἵν’,ἵνα,c--------
51,ἀκούσαντες,ἀκούω,v-papamn-
52,ἐκ,ἐκ,r--------
53,τούτων,οὗτος,p-p---ng-
54,ἐψηφίσασθε,ψηφίζω,v2paim---
55,ὁποῖόν,ὁποῖος,a-s---nn-
56,τι,τις,p-s---nn-
57,ὑμῖν,σύ,p-p---md-
58,ἐδόκει,δοκέω,v3siia---
59,.,.,u--------
60,ἦν,εἰμί,v3siia---
