@id,@form,@lemma,@postag
1,ἡμέραις,ἡμέρα,n-p---fd-
2,δὲ,δέ,d--------
3,οὐ,οὐ,d--------
4,πολλαῖς,πολύς,a-p---fd-
5,ὕστερον,ὕστερος,a-s---na-
6,προσελθών,προσέρχομαι,v-sapamn-
7,μοι,ἐγώ,p1s---md-
8,κλάων,κλαίω,v-sppamn-
9,ἔλεγεν,λέγω3,v3siia---
10,",",",",u--------
11,ὅτι,ὅτι2,c--------
12,οἱ,ὁ,l-p---mn-
13,ξένοι,ξένος1,n-p---mn-
14,ἀπαιτοῖεν,ἀπαιτέω,v3ppoa---
15,αὑτόν,ἑαυτοῦ,p-s---ma-
16,",",",",u--------
17,οἱ,ὁ,l-p---mn-
18,δανείσαντες,δανείζω,v-papamn-
19,τὰ,ὁ,l-p---na-
20,λύτρα,λύτρον,n-p---na-
21,",",",",u--------
22,τὸ,ὁ,l-s---na-
23,λοιπὸν,λοιπός,a-s---na-
24,ἀργύριον,ἀργύριον,n-s---na-
25,",",",",u--------
26,καὶ,καί,c--------
27,ἐν,ἐν,r--------
28,ταῖς,ὁ,l-p---fd-
29,συγγραφαῖς,συγγραφή,n-p---fd-
30,εἴη,εἰμί,v3spoa---
31,τριάκονθ’,τριάκοντα,a-_---___
32,ἡμερῶν,ἡμέρα,n-p---fg-
33,αὐτὸν,αὐτός,p-s---na-
34,ἀποδοῦναι,ἀποδίδωμι,v--ana---
35,ἢ,ἢ,c--------
36,διπλάσιον,διπλάσιος,a-s---na-
37,ὀφείλειν,ὀφείλω,v--pna---
38,",",",",u--------
39,καὶ,καί,c--------
40,ὅτι,ὅτι,c--------
41,τὸ,ὁ,l-s---na-
42,χωρίον,χωρίον,n-s---na-
43,τὸ,ὁ,l-s---na-
44,ἐν,ἐν,r--------
45,γειτόνων,γείτων,n-p---mg-
46,μοι,ἐγώ,p1s---md-
47,τοῦτο,οὗτος,a-s---na-
48,οὐδεὶς,οὐδείς,p-s---mn-
49,ἐθέλοι,ἐθέλω,v3spoa---
50,οὔ,οὐ,d--------
51,-τε,τε,d--------
52,πρίασθαι,πρίαμαι,v--pne---
53,οὔ,οὐ,d--------
54,-τε,τε,c--------
55,θέσθαι,τίθημι,v--anm---
56,·,·,u--------
