@id,@form,@lemma,@postag
1,ἀκούων,ἀκούω,v-sppamn-
2,δὲ,δέ,d--------
3,αὐτοῦ,αὐτός,p-s---mg-
4,ταῦτα,οὗτος,p-p---na-
5,καὶ,καί,c--------
6,δοκῶν,δοκέω,v-sppamn-
7,οὐ,οὐ,d--------
8,ψεύδεσθαι,ψεύδω,v--pne---
9,",",",",u--------
10,ἀπεκρινάμην,ἀποκρίνω,v1saim---
11,αὐτῷ,αὐτός,p-s---md-
12,ἅπερ,ὅσπερ,p-p---na-
13,ἂν,ἄν,d--------
14,νέος,νέος,a-s---mn-
15,τε,τε,d--------
16,ἄνθρωπος,ἄνθρωπος,n-s---mn-
17,καὶ,καί,c--------
18,οἰκείως,οἰκεῖος,d--------
19,χρώμενος,χράω,v-sppemn-
20,",",",",u--------
21,οὐκ,οὐ,d--------
22,ἂν,ἄν,d--------
23,νομίσας,νομίζω,v-sapamn-
24,ἀδικηθῆναι,ἀδικέω,v--anp---
25,",",",",u--------
26,ὅτι,ὅτι,c--------
27,ὦ,ὦ,i--------
28,Νικόστρατε,Νικόστρατος,n-s---mv-
29,",",",",u--------
30,καὶ,καί,d--------
31,ἐν,ἐν,r--------
32,τῷ,ὁ,l-s---nd-
33,πρὸ,πρό,r--------
34,τοῦ,ὁ,l-s---ng-
35,σοι,σύ,p-s----d-
36,χρόνῳ,χρόνος,n-s---md-
37,φίλος,φίλος,n-s---mn-
38,ἦν,εἰμί,v1siia---
39,ἀληθινός,ἀληθινός,a-s---mn-
40,",",",",u--------
41,καὶ,καί,c--------
42,νῦν,νῦν,d--------
43,ἐν,ἐν,r--------
44,ταῖς,ὁ,l-p---fd-
45,συμφοραῖς,συμφορά,n-p---fd-
46,σου,σύ,p-s---mg-
47,",",",",u--------
48,καθ’,κατά,r--------
49,ὅσον,ὅσος,a-s---na-
50,ἐγὼ,ἐγώ,p1s---mn-
51,ἐδυνάμην,δύναμαι,v1siie---
52,",",",",u--------
53,βεβοήθηκα,βοηθέω,v1sria---
54,.,.,u--------
55,ἀποκρίνῃ,ἀποκρίνω,v3sasa---
