@id,@form,@lemma,@postag
1,ἀκούσας,ἀκούω,v-sapamn-
2,δ’,δέ,d-------_
3,ἐγὼ,ἐγώ,p1s---mn-
4,ταῦτα,οὗτος,p-p---na-
5,καὶ,καί,c--------
6,συναχθεσθεὶς,συνάχθομαι,v-sappmn-
7,ἐπὶ,ἐπί,r--------
8,τῇ,ὁ,l-s---fd-
9,ἀτυχίᾳ,ἀτυχία,n-s---fd-
10,τῇ,ὁ,l-s---fd-
11,τούτου,οὗτος,p-s---mg-
12,",",",",u--------
13,ἀποστέλλω,ἀποστέλλω,v1spia---
14,τὸν,ὁ,l-s---ma-
15,Δείνωνα,Δείνων,n-s---ma-
16,τὸν,ὁ,l-s---ma-
17,ἀδελφὸν,ἀδελφός,n-s---ma-
18,αὐτοῦ,αὐτός,p-s---mg-
19,εὐθὺς,εὐθύς,d--------
20,ἐπὶ,ἐπί,r--------
21,τοῦτον,οὗτος,p-s---ma-
22,",",",",u--------
23,δοὺς,δίδωμι,v-sapamn-
24,ἐφόδιον,ἐφόδιον,n-s---na-
25,αὐτῷ,αὐτός,p-s---md-
26,τριακοσίας,τριακόσιοι,a-p---fa-
27,δραχμάς,δραχμή,n-p---fa-
28,.,.,u--------
