@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,κλάων,κλαίω,v-sppamn-
3,ἅμα,ἅμα,d--------
4,",",",",u--------
5,καὶ,καί,c--------
6,λέγων,λέγω3,v-sppamn-
7,ὅτι,ὅτι,c--------
8,ἓξ,ἓξ,a-_---___
9,καὶ,καί,c--------
10,εἴκοσι,εἴκοσι,a-_---___
11,μνῶν,μνᾶ,n-p---fg-
12,λελυμένος,λύω,v-srpemn-
13,εἴη,εἰμί,v3spoa---
14,",",",",u--------
15,εἰσενεγκεῖν,εἰσφέρω,v--ana---
16,αὑτῷ,ἑαυτοῦ,p-s---md-
17,τι,τις,p-s---na-
18,ἐκέλευέ,κελεύω,v3siia---
19,με,ἐγώ,p1s---ma-
20,εἰς,εἰς,r--------
21,τὰ,ὁ,l-p---na-
22,λύτρα,λύτρον,n-p---na-
23,.,.,u--------
