@id,@form,@lemma,@postag
1,ἀκούσας,ἀκούω,v-sapamn-
2,δ’,δέ,d-------_
3,οὗτος,οὗτος,p-s---mn-
4,ταῦτα,οὗτος,p-p---na-
5,καὶ,καί,c--------
6,ἐπαινέσας,ἐπαινέω,v-sapamn-
7,με,ἐγώ,p1s---ma-
8,",",",",u--------
9,ἐκέλευσε,κελεύω,v3saia---
10,τὴν,ὁ,l-s---fa-
11,ταχίστην,ταχύς,a-s---fas
12,πρᾶξαι,πράσσω,v--ana---
13,",",",",u--------
14,πρὶν,πρίν,c--------
15,ἐξήκειν,ἐξήκω,v--pna---
16,τὰς,ὁ,l-p---fa-
17,ἡμέρας,ἡμέρα,n-p---fa-
18,ἐν,ἐν,r--------
19,αἷς,ὅς,p-p---fd-
20,ἔφη,φημί,v3siia---
21,δεῖν,δέω,v--pna---
22,τὰ,ὁ,l-p---na-
23,λύτρα,λύτρον,n-p---na-
24,καταθεῖναι,κατατίθημι,v--ana---
25,.,.,u--------
