@id,@form,@lemma,@postag
1,τὸν,ὁ,l-s---ma-
2,δὲ,δέ,d--------
3,Μάνην,Μάνης,n-s---ma-
4,",",",",u--------
5,δανείσας,δανείζω,v-sapamn-
6,ἀργύριον,ἀργύριον,n-s---na-
7,Ἀρχεπόλιδι,Ἀρχέπολις,n-s---md-
8,τῷ,ὁ,l-s---md-
9,Πειραιεῖ,Πειραιεύς,n-s---md-
10,",",",",u--------
11,ἐπειδὴ,ἐπειδή,c--------
12,οὐχ,οὐ,d--------
13,οἷός,οἷος,a-s---mn-
14,τ’,τε,d-------_
15,ἦν,εἰμί,v3siia---
16,αὐτῷ,αὐτός,p-s---md-
17,ἀποδοῦναι,ἀποδίδωμι,v--ana---
18,ὁ,ὁ,l-s---mn-
19,Ἀρχέπολις,Ἀρχέπολις,n-s---mn-
20,οὔ,οὐ,d--------
21,-τε,τε,d--------
22,τὸν,ὁ,l-s---ma-
23,τόκον,τόκος,n-s---ma-
24,οὔ,οὐ,d--------
25,-τε,τε,c--------
26,τὸ,ὁ,l-s---na-
27,ἀρχαῖον,ἀρχαῖος,a-s---na-
28,ἅπαν,ἅπας,a-s---na-
29,",",",",u--------
30,ἐναπετίμησεν,ἐναποτιμάω,v3saia---
31,αὐτῷ,αὐτός,p-s---md-
32,.,.,u--------
