@id,@form,@lemma,@postag
1,ἔτι,ἔτι,d--------
2,δὲ,δέ,d--------
3,πρὸς,πρός,r--------
4,τούτοις,οὗτος,p-p---nd-
5,ὁ,ὁ,l-s---mn-
6,Ἀρεθούσιος,Ἀρεθούσιος,n-s---mn-
7,ἀπρόσκλητόν,ἀπρόσκλητος,a-s---ma-
8,μου,ἐγώ,p1s---mg-
9,ἑξακοσίων,ἑξακόσιοι,a-p---fg-
10,καὶ,καί,c--------
11,δέκα,δέκα,a-_---___
12,δραχμῶν,δραχμή,n-p---fg-
13,δίκην,δίκη,n-s---fa-
14,καταδικασάμενος,καταδικάζω,v-sapmmn-
15,καὶ,καί,c--------
16,ψευδεῖς,ψευδής,a-p---ma-
17,κλητῆρας,κλητήρ,n-p---ma-
18,ἐπιγραψάμενος,ἐπιγράφω,v-sapmmn-
19,",",",",u--------
20,καὶ,καί,d--------
21,εἰσελθὼν,εἰσέρχομαι,v-sapamn-
22,εἰς,εἰς,r--------
23,τὴν,ὁ,l-s---fa-
24,οἰκίαν,οἰκία,n-s---fa-
25,βίᾳ,βία,n-s---fd-
26,τὰ,ὁ,l-p---na-
27,σκεύη,σκεῦος,n-p---na-
28,πάντα,πᾶς,a-p---na-
29,ἐξεφόρησεν,ἐκφορέω,v3saia---
30,",",",",u--------
31,πλέον,πολύς,a-s---nac
32,ἢ,ἢ,c--------
33,εἴκοσι,εἴκοσι,a-_---___
34,μνῶν,μνᾶ,n-p---fg-
35,ἄξια,ἄξιος,a-p---na-
36,",",",",u--------
37,καὶ,καί,c--------
38,οὐ,οὐ,d--------
39,-δ’,δέ,d--------
40,ὁτιοῦν,ὁστισοῦν,p-s---na-
41,κατέλιπεν,καταλείπω,v3saia---
42,.,.,u--------
43,[0],[0],v_____---
