@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,τῶν,ὁ,l-p---ng-
3,ἐν,ἐν,r--------
4,ἀνθρώποις,ἄνθρωπος,n-p---md-
5,ἁπάντων,ἅπας,a-p---ng-
6,ἡγησάμενος,ἡγέομαι,v-sapmmn-
7,δεινότατον,δεινός,a-s---nas
8,εἶναι,εἰμί,v--pna---
9,ἀδικεῖσθαι,ἀδικέω,v--pne---
10,μὲν,μέν,d--------
11,αὐτός,αὐτός,p-s---mn-
12,",",",",u--------
13,ἕτερον,ἕτερος,a-s---ma-
14,δ’,δέ,c--------
15,ὑπὲρ,ὑπέρ,r--------
16,ἐμοῦ,ἐγώ,p1s---mg-
17,τοῦ,ὁ,l-s---mg-
18,ἀδικουμένου,ἀδικέω,v-sppeng-
19,τ-,ὁ,l-s---na-
20,ὄνομα,ὄνομα,n-s---na-
21,παρέχειν,παρέχω,v--pna---
22,",",",",u--------
23,καὶ,καί,c--------
24,εἶναι,εἰμί,v--pna---
25,ἄν,ἄν,d--------
26,τι,τις,a-s---na-
27,τούτοις,οὗτος,p-p---md-
28,τοῦτο,οὗτος,p-s---na-
29,τεκμήριον,τεκμήριον,n-s---na-
30,",",",",u--------
31,ὁπότε,ὁπότε,c--------
32,ἐγὼ,ἐγώ,p1s---mn-
33,λέγοιμι,λέγω3,v1spoa---
34,τὴν,ὁ,l-s---fa-
35,ἔχθραν,ἔχθρα,n-s---fa-
36,πρὸς,πρός,r--------
37,ὑμᾶς,σύ,p-p---ma-
38,",",",",u--------
39,ὡς,ὡς,c--------
40,ψεύδομαι,ψεύδω,v1spie---
41,(,̔,u--------
42,οὐ,οὐ,d--------
43,γὰρ,γάρ,d--------
44,ἄν,ἄν,d--------
45,ποτε,ποτέ,d--------
46,ἕτερον,ἕτερος,a-s---ma-
47,ἀπογράψαι,ἀπογράφω,v3saoa---
48,",",",",u--------
49,εἴπερ,εἴπερ,c--------
50,ἐγὼ,ἐγώ,p1s---mn-
51,αὐτὸς,αὐτός,a-s---mn-
52,ἠδικούμην,ἀδικέω,v1siie---
53,),̓,u--------
54,",",",",u--------
55,διὰ,διά,r--------
56,μὲν,μέν,d--------
57,ταῦτα,οὗτος,p-p---na-
58,ἀπέγραψα,ἀπογράφω,v1saia---
59,.,.,u--------
