@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπειδή,c--------
2,δὲ,δέ,d--------
3,οἱ,ὁ,l-p---mn-
4,νόμοι,νόμος,n-p---mn-
5,κελεύουσιν,κελεύω,v3ppia---
6,τ-,ὁ,l-p---na-
7,ἐκείνου,ἐκεῖνος,p-s---mg-
8,ὑμέτερα,ὑμέτερος,a-p---na-
9,εἶναι,εἰμί,v--pna---
10,",",",",u--------
11,τηνικαῦτα,τηνικαῦτα,d--------
12,πένης,πένης,a-s---mn-
13,ὢν,εἰμί,v-sppamn-
14,φαίνεται,φαίνω,v3spie---
15,ὁ,ὁ,l-s---mn-
16,Ἀρεθούσιος,Ἀρεθούσιος,n-s---mn-
17,",",",",u--------
18,καὶ,καί,c--------
19,τῶν,ὁ,l-p---ng-
20,μὲν,μέν,d--------
21,ἡ,ὁ,l-s---fn-
22,μήτηρ,μήτηρ,n-s---fn-
23,ἀμφισβητεῖ,ἀμφισβητέω,v3spia---
24,",",",",u--------
25,τῶν,ὁ,l-p---ng-
26,δὲ,δέ,c--------
27,οἱ,ὁ,l-p---mn-
28,ἀδελφοί,ἀδελφός,n-p---mn-
29,.,.,u--------
30,ἀμφισβητοῦσι,ἀμφισβητέω,v3ppia---
