@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---na-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,μέγιστα,μέγας,a-p---nas
5,καὶ,καί,c--------
6,περιφανῆ,περιφανής,a-p---na-
7,τῶν,ὁ,l-p---ng-
8,ἀδικημάτων,ἀδίκημα,n-p---ng-
9,",",",",u--------
10,καὶ,καί,d--------
11,ὁπόθεν,ὁπόθεν,d--------
12,ἡ,ὁ,l-s---fn-
13,ἀπογραφὴ,ἀπογραφή,n-s---fn-
14,αὕτη,οὗτος,a-s---fn-
15,γέγονεν,γίγνομαι,v3sria---
16,",",",",u--------
17,ἐρῶ,ἐρέω,v1sfia---
18,πρὸς,πρός,r--------
19,ὑμᾶς,σύ,p-p---ma-
20,",",",",u--------
21,τὰ,ὁ,l-p---na-
22,δὲ,δέ,c--------
23,πολλὰ,πολύς,a-p---na-
24,ἐάσω,ἐάω,v1sfia---
25,.,.,u--------
