@id,@form,@lemma,@postag
1,τίθημι,τίθημι,v1spia---
2,οὖν,οὖν,d--------
3,τὴν,ὁ,l-s---fa-
4,συνοικίαν,συνοικία,n-s---fa-
5,ἑκκαίδεκα,ἑκκαίδεκα,a--------
6,μνῶν,μνᾶ,n-p---fg-
7,Ἀρκέσαντι,Ἀρκέσας,n-s---md-
8,Παμβωτάδῃ,Παμβωτάδης,n-s---md-
9,",",",",u--------
10,ὃν,ὅς,p-s---ma-
11,αὐτὸς,αὐτός,a-s---mn_
12,οὗτος,οὗτος,p-s---mn-
13,προὐξένησεν,προεκνέω,v3saia---
14,",",",",u--------
15,ἐπὶ,ἐπί,r--------
16,ὀκτὼ,ὀκτώ,a--------
17,ὀβολοῖς,ὀβολός,n-p---md-
18,τὴν,ὁ,l-s---fa-
19,μνᾶν,μνᾶ,n-s---fa-
20,δανείσαντι,δανείζω,v-sapamd-
21,τοῦ,ὁ,l-s---mg-
22,μηνὸς,μείς,n-s---mg-
23,ἑκάστου,ἕκαστος,a-s---mg-
24,.,.,u--------
