@id,@form,@lemma,@postag
1,κατὰ,κατά,r--------
2,πολλὰ,πολύς,a-p---na-
3,μὲν,μέν,d--------
4,οὖν,οὖν,d--------
5,ἔμοιγε,ἐγώ,p1s---md-
6,δοκοῦσιν,δοκέω,v3ppia---
7,εἶναι,εἰμί,v--pna---
8,ἀναίσχυντοι,ἀναίσχυντος,a-p---mn-
9,ἀμφισβητοῦντες,ἀμφισβητέω,v-pppamnc
10,τῶν,ὁ,l-p---ng-
11,ὑμετέρων,ὑμέτερος,a-p---ng-
12,",",",",u--------
13,οὐχ,οὐ,d--------
14,ἥκιστα,ἥκιστος,a-p---na-
15,δὲ,δέ,c--------
16,ὑμῖν,σύ,p-p---md-
17,αὐτοὺς,αὐτός,p-p---ma-
18,ἐπιδείξω,ἐπιδείκνυμι,v1sasa---
19,ἐκ,ἐκ,r--------
20,τῶν,ὁ,l-p---mg-
21,νόμων,νόμος,n-p---mg-
22,τῶν,ὁ,l-p---mg-
23,ὑμετέρων,ὑμέτερος,a-p---mg-
24,.,.,u--------
