@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Πόπλιος,Πόπλιος,n-s---mn-,SBJ
4,ἐπεὶ,ἐπεί,c--------,AuxC
5,τοὺς,ὁ,l-p---ma-,ATR
6,εἰσεληλυθότας,εἰσέρχομαι,v-prpama-,SBJ
7,ἀξιόχρεως,ἀξιόχρεως,d-------p,PNOM
8,ὑπελάμβανεν,ὑπολαμβάνω,v3siia---,ADV
9,εἶναι,εἰμί,v--pna---,OBJ
10,",",punc1,u--------,AuxX
11,τοὺς,ὁ,l-p---ma-,ATR
12,μὲν,μέν,d--------,AuxZ
13,πλείστους,πλεῖστος,a-p---ma-,OBJ
14,ἐφῆκε,ἐφίημι,v3saia---,PRED
15,κατὰ,κατά,r--------,AuxP
16,τὸ,ὁ,l-s---na-,ATR
17,παρʼ,παρά,r--------,AuxP
18,αὐτοῖς,αὐτός,p-p---md-,ATR
19,ἔθος,ἔθος,n-s---na-,ADV
20,ἐπὶ,ἐπί,r--------,AuxP
21,τοὺς,ὁ,l-p---ma-,OBJ
22,ἐν,ἐν,r--------,AuxP
23,τῇ,ὁ,l-s---fd-,ATR
24,πόλει,πόλις,n-s---fd-,ATR
25,",",punc1,u--------,AuxX
26,παραγγείλας,παραγγέλλω,v-sapamn-,ADV
27,κτείνειν,κτείνω,v--pna---,OBJ_CO
28,τὸν,ὁ,l-s---ma-,ATR
29,παρατυχόντα,παρατυγχάνω,v-sapama-,OBJ
30,καὶ,καί,c--------,COORD
31,μηδενὸς,μηδείς,p-s---mg-,OBJ
32,φείδεσθαι,φείδομαι,v--pne---,OBJ_CO
33,",",punc1,u--------,AuxX
34,μη-,μή,d--------,AuxZ
35,δὲ,δέ,c--------,COORD
36,πρὸς,πρός,r--------,AuxP
37,τὰς,ὁ,l-p---fa-,ATR
38,ὠφελείας,ὠφέλεια,n-p---fa-,OBJ
39,ὁρμᾶν,ὁρμάω,v--pna---,OBJ_CO
40,",",punc1,u--------,AuxX
41,μέχρις,μέχρι,c--------,AuxC
42,ἂν,ἄν1,d--------,AuxY
43,ἀποδοθῇ,ἀποδίδωμι,v3sasp---,ADV
44,τὸ,ὁ,l-s---nn-,ATR
45,σύνθημα,σύνθημα,n-s---nn-,SBJ
46,.,punc1,u--------,AuxK
