@id,@form,@lemma,@postag
1,οὗτοι,οὗτος,p-p---mn-
2,μέντοι,μέντοι,d--------
3,ὅταν,ὅταν,c--------
4,πρὸς,πρός,r--------
5,τῇ,ὁ,l-s---fd-
6,ἀνάγκῃ,ἀνάγκη,n-s---fd-
7,ταύτῃ,οὗτος,a-s---fd_
8,γίγνωνται,γίγνομαι,v3ppse---
9,",",punc1,u--------
10,ὅμως,ὅμως,d--------
11,πρό,πρό,r--------
12,γε,γε,d--------
13,τῆς,ὁ,l-s---fg-
14,αἰσχύνης,αἰσχύνη,n-s---fg-
15,προβάλλονταί,προβάλλω,v3ppie---
16,τι,τις,p-s---na-
17,καὶ,καί,c--------
18,συγκλῄουσι,συγκλείω,v3ppia---
19,τὰς,ὁ,l-p---fa-
20,θύρας,θύρα,n-p---fa-
21,.,punc1,u--------
