@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,γὰρ,γάρ,d--------
3,πρὸς,πρός,r--------
4,ἕνα,εἷς,a-s---ma_
5,τοῦτο,οὗτος,p-s---na-
6,πράττων,πράσσω,v-sppamn-
7,",",punc1,u--------
8,ἐπὶ,ἐπί,r--------
9,μισθῷ,μισθός,n-s---md-
10,δὲ,δέ,c--------
11,τὴν,ὁ,l-s---fa-
12,πρᾶξιν,πρᾶξις,n-s---fa-
13,ποιούμενος,ποιέω,v-sppemn-
14,",",punc1,u--------
15,αὐτῷ,αὐτός,a-s---md_
16,μοι,ἐγώ,p1s---md-
17,δοκεῖ,δοκέω,v3spia---
18,τούτῳ,οὗτος,p-s---nd-
19,ἔνοχος,ἔνοχος,a-s---mn-
20,εἶναι,εἰμί,v--pna---
21,.,punc1,u--------
