@id,@form,@lemma,@postag
1,τῆς,ὁ,l-s---fg-
2,γὰρ,γάρ,d--------
3,βουλῆς,βουλή,n-s---fg-
4,τῆς,ὁ,l-s---fg-
5,ἐν,ἐν,r--------
6,Ἀρείῳ,Ἄρειος,a-s---md-
7,πάγῳ,πάγος,n-s---md-
8,πρόσοδον,πρόσοδος,n-s---fa-
9,ποιουμένης,ποιέω,v-sppefg-
10,πρὸς,πρός,r--------
11,τὸν,ὁ,l-s---ma-
12,δῆμον,δῆμος,n-s---ma-
13,κατὰ,κατά,r--------
14,τὸ,ὁ,l-s---na-
15,ψήφισμα,ψήφισμα,n-s---na-
16,",",punc1,u--------
17,ὃ,ὅς,p-s---na-
18,οὗτος,οὗτος,p-s---mn-
19,εἰρήκει,ἐρῶ,v3slia---
20,περὶ,περί,r--------
21,τῶν,ὁ,l-p---fg-
22,οἰκήσεων,οἴκησις,n-p---fg-
23,τῶν,ὁ,l-p---fg-
24,ἐν,ἐν,r--------
25,τῇ,ὁ,l-s---fd-
26,Πυκνί,πνύξ,n-s---fd-
27,",",punc1,u--------
28,ἦν,εἰμί,v3siia---
29,μὲν,μέν,d--------
30,ὁ,ὁ,l-s---mn-
31,τὸν,ὁ,l-s---ma-
32,λόγον,λόγος,n-s---ma-
33,λέγων,λέγω3,v-sppamn-
34,ἐκ,ἐκ,r--------
35,τῶν,ὁ,l-p---mg-
36,Ἀρεοπαγιτῶν,Ἀρεοπαγίτης,n-p---mg-
37,Αὐτόλυκος,Αὐτόλυκος,n-s---mn-
38,",",punc1,u--------
39,καλῶς,καλός,d--------
40,νὴ,νή,r--------
41,τὸν,ὁ,l-s---ma-
42,Δία,Ζεύς,n-s---ma-
43,καὶ,καί,c--------
44,τὸν,ὁ,l-s---ma-
45,Ἀπόλλω,Ἀπόλλων,n-s---ma-
46,καὶ,καί,d--------
47,σεμνῶς,σεμνός,d-------p
48,καὶ,καί,c--------
49,ἀξίως,ἄξιος,d--------
50,ἐκείνου,ἐκεῖνος,a-s---ng_
51,τοῦ,ὁ,l-s---ng-
52,συνεδρίου,συνέδριον,n-s---ng-
53,βεβιωκώς,βιόω,v-srpamn-
54,:,punc1,u--------
