@id,@form,@lemma,@postag
1,θεωρήσατε,θεωρέω,v2pama---
2,δέ,δέ,d--------
3,",",punc1,u--------
4,εἰ,εἰ,c--------
5,βούλεσθε,βούλομαι,v2ppie---
6,",",punc1,u--------
7,τὸ,ὁ,l-s---na-
8,πρᾶγμα,πρᾶγμα,n-s---na-
9,καὶ,καί,d--------
10,ἐκ,ἐκ,r--------
11,πολιτικῶν,πολιτικός,a-p---ng-
12,τινων,τις,a-p---ng_
13,παραδειγμάτων,παράδειγμα,n-p---ng-
14,",",punc1,u--------
15,καὶ,καί,c--------
16,μάλιστα,μάλιστα,d--------
17,ἐκ,ἐκ,r--------
18,τούτων,οὗτος,p-p---ng-
19,ἃ,ὅς,p-p---na-
20,νυνὶ,νυνί,d--------
21,μετὰ,μετά,r--------
22,χεῖρας,χείρ,n-p---fa-
23,ἔχετε,ἔχω,v2ppia---
24,.,punc1,u--------
