@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ἀργύριόν,ἀργύριον,n-s---na-
5,τισιν,τις,p-p---md-
6,ἐδάνεισεν,δανείζω,v3saia---
7,",",punc1,u--------
8,ὃ,ὅς,p-s---na-
9,κομισάμενος,κομίζω,v-sapmmn-
10,οὗτος,οὗτος,p-s---mn-
11,ἀνήλωκε,ἀναλίσκω,v3sria---
12,",",punc1,u--------
13,μάρτυρα,μάρτυς,n-s---ma-
14,παρέξομαι,παρέχω,v1sfim---
15,Μεταγένην,Μεταγένης,n-s---ma-
16,ὑμῖν,σύ,p-p---md-
17,τὸν,ὁ,l-s---ma-
18,Σφήττιον,Σφήττιος,a-s---ma_
19,",",punc1,u--------
20,ὃς,ὅς,p-s---mn-
21,ὠφείλησε,ὀφείλω,v3saia---
22,μὲν,μέν,d--------
23,ἐκείνῳ,ἐκεῖνος,p-s---md-
24,πλείους,πλείων,a-p---fac
25,ἢ,ἤ1,c--------
26,τριάκοντα,τριάκοντα,a-_---___
27,μνᾶς,μνᾶ,n-p---fa-
28,",",punc1,u--------
29,ὃ,ὅς,p-s---nn-
30,δ᾽,δέ,c--------
31,ἦν,εἰμί,v3siia---
32,ὑπόλοιπον,ὑπόλοιπος,a-s---nn-
33,τελευτήσαντος,τελευτάω,v-sapamg-
34,τοῦ,ὁ,l-s---mg-
35,πατρός,πατήρ,n-s---mg-
36,",",punc1,u--------
37,τούτῳ,οὗτος,p-s---md-
38,ἀπέδωκεν,ἀποδίδωμι,v3saia---
39,ἑπτὰ,ἑπτὰ,a-_---___
40,μνᾶς,μνᾶ,n-p---fa-
41,.,punc1,u--------
42,[0],,
