@id,@form,@lemma,@postag
1,τίς,τις,a-s---mn_
2,οὖν,οὖν,d--------
3,οὕτω,οὕτως,d--------
4,ταλαίπωρός,ταλαίπωρος,a-s---mn-
5,ἐστιν,εἰμί,v3spia---
6,ἄνθρωπος,ἄνθρωπος,n-s---fn-
7,",",punc1,u--------
8,ὅστις,ὅστις,p-s---mn-
9,ἂν,ἄν1,d--------
10,ἐθελήσειε,ἐθέλω,v3saoa---
11,σαφῶς,σαφής,d-------p
12,τοιαύτην,τοιοῦτος,a-s---fa_
13,μαρτυρίαν,μαρτυρία,n-s---fa-
14,μαρτυρῆσαι,μαρτυρέω,v--ana---
15,",",punc1,u--------
16,ἐξ,ἐκ,r--------
17,ἧς,ὅς,p-s---fg-
18,ὑπάρχει,ὑπάρχω,v3spia---
19,αὐτῷ,αὐτός,p-s---md-
20,",",punc1,u--------
21,ἐὰν,ἐάν,c--------
22,τ-,ὁ,l-p---na-
23,ἀληθῆ,ἀληθής,a-p---na-
24,μαρτυρήσῃ,μαρτυρέω,v3sasa---
25,",",punc1,u--------
26,ἐπιδεικνύναι,ἐπιδείκνυμι,v--pna---
27,ἔνοχον,ἔνοχος,a-s---ma-
28,ὄντα,εἰμί,v-sppama-
29,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
30,τοῖς,ὁ,l-p---nd-
31,ἐσχάτοις,ἔσχατος,a-p---nd-
32,ἐπιτιμίοις,ἐπιτίμιον,n-p---nd-
33,;,punc1,u--------
