@id,@form,@lemma,@postag
1,ἀναβήσεται,ἀναβαίνω,v3sfim---
2,γὰρ,γάρ,d--------
3,οἶμαι,οἴομαι,v1spie---
4,δεῦρο,δεῦρο,d--------
5,πιστεύων,πιστεύω,v-sppamn-
6,τῷ,ὁ,l-s---md-
7,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
8,βίῳ,βίος,n-s---md-
9,ἀνὴρ,ἀνήρ,n-s---mn-
10,καλὸς,καλός,a-s---mn-
11,κ-,καί,d--------
12,ἀγαθὸς,ἀγαθός,a-s---mn-
13,καὶ,καί,d--------
14,μισοπόνηρος,μισοπόνηρος,a-s---mn-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,τὸν,ὁ,l-s---ma-
18,Λεωδάμαντα,Λεωδάμας,n-s---ma-
19,ὅστις,ὅστις,p-s---mn-
20,ἦν,εἰμί,v3siia---
21,οὐ,οὐ,d--------
22,γιγνώσκων,γιγνώσκω,v-sppamn-
23,",",punc1,u--------
24,ἐφ᾽,ἐπί,r--------
25,ᾧ,ὅς,p-s---md-
26,ὑμεῖς,σύ,p-p---mn-
27,ἐθορυβήσατε,θορυβέω,v2paia---
28,τῆς,ὁ,l-s---fg-
29,μαρτυρίας,μαρτυρία,n-s---fg-
30,ἀναγιγνωσκομένης,ἀναγιγνώσκω,v-sppefg-
31,.,punc1,u--------
