@id,@form,@lemma,@postag
1,οὐκοῦν,οὐκοῦν,d--------
2,τὸν,ὁ,l-s---ma-
3,αὐτὸν,αὐτός,a-s---ma_
4,τρόπον,τρόπος,n-s---ma-
5,προσήκει,προσήκω,v3spia---
6,ὑμᾶς,σύ,p-p---ma-
7,καὶ,καί,d--------
8,περὶ,περί,r--------
9,Τιμάρχου,Τίμαρχος,n-s---mg-
10,ἐξετάζειν,ἐξετάζω,v--pna---
11,",",punc1,u--------
12,καὶ,καί,c--------
13,μὴ,μή,d--------
14,σκοπεῖν,σκοπέω,v--pna---
15,εἴ,εἰ,c--------
16,τις,τις,p-s---mn-
17,εἶδεν,εἶδον,v3saia---
18,",",punc1,u--------
19,ἀλλ᾽,ἀλλά,c--------
20,εἰ,εἰ,c--------
21,πέπρακται,πράσσω,v3srie---
22,τούτῳ,οὗτος,p-s---md-
23,ἡ,ὁ,l-s---fn-
24,πρᾶξις,πρᾶξις,n-s---fn-
25,.,punc1,u--------
