@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,τούτων,οὗτος,p-p---mg-
4,οἱ,ὁ,l-p---mn-
5,μὲν,μέν,d--------
6,ἐπ᾽,ἐπί,r--------
7,αὐτοφώρῳ,αὐτόφωρος,a-s---nd-
8,ἁλόντες,ἁλίσκομαι,v-papamn-
9,",",punc1,u--------
10,ἐὰν,ἐάν,c--------
11,ὁμολογῶσι,ὁμολογέω,v3ppsa---
12,",",punc1,u--------
13,παραχρῆμα,παραχρῆμα,d--------
14,θανάτῳ,θάνατος,n-s---md-
15,ζημιοῦνται,ζημιόω,v3ppie---
16,",",punc1,u--------
17,οἱ,ὁ,l-p---mn-
18,δὲ,δέ,c--------
19,λαθόντες,λανθάνω,v-papamn-
20,καὶ,καί,c--------
21,ἔξαρνοι,ἔξαρνος,a-p---mn-
22,γιγνόμενοι,γίγνομαι,v-pppemn-
23,κρίνονται,κρίνω,v3ppie---
24,ἐν,ἐν,r--------
25,τοῖς,ὁ,l-p---nd-
26,δικαστηρίοις,δικαστήριον,n-p---nd-
27,",",punc1,u--------
28,εὑρίσκεται,εὑρίσκω,v3spie---
29,δὲ,δέ,c--------
30,ἡ,ὁ,l-s---fn-
31,ἀλήθεια,ἀλήθεια,n-s---fn-
32,ἐκ,ἐκ,r--------
33,τῶν,ὁ,l-p---ng-
34,εἰκότων,ἔοικα,v-prpang-
35,.,punc1,u--------
