@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,τοίνυν,τοίνυν,d--------
3,ὁ,ὁ,l-s---mn-
4,Μισγόλας,Μισγόλας,n-s---mn-
5,τῇ,ὁ,l-s---fd-
6,τε,τε,d--------
7,δαπάνῃ,δαπάνη,n-s---fd-
8,ἀπεῖπε,ἀπεῖπον,v3saia---
9,καὶ,καί,c--------
10,τοῦτον,οὗτος,p-s---ma-
11,ἐξέπεμψε,ἐκπέμπω,v3saia---
12,παρ᾽,παρά,r--------
13,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
14,",",punc1,u--------
15,μετὰ,μετά,r--------
16,τοῦτο,οὗτος,p-s---na-
17,ἀναλαμβάνει,ἀναλαμβάνω,v3spia---
18,αὐτὸν,αὐτός,p-s---ma-
19,Ἀντικλῆς,Ἀντικλέης,n-s---mn-
20,Καλλίου,Καλλίης,n-s---mg-
21,Εὐωνυμεύς,Εὐωνυμεύς,a-s---mn_
22,.,punc1,u--------
