@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἐν,ἐν,r--------
5,τῷ,ὁ,l-s---md-
6,παρεληλυθότι,παρέρχομαι,v-srpamd-
7,χρόνῳ,χρόνος,n-s---md-
8,λόγοι,λόγος,n-p---mn-
9,λεγόμενοι,λέγω1,v-pppemn-
10,περὶ,περί,r--------
11,Τιμάρχου,Τίμαρχος,n-s---mg-
12,καὶ,καί,c--------
13,τῶν,ὁ,l-p---ng-
14,τούτου,οὗτος,p-s---mg-
15,ἐπιτηδευμάτων,ἐπιτήδευμα,n-p---ng-
16,διὰ,διά,r--------
17,τὴν,ὁ,l-s---fa-
18,ἀλήθειαν,ἀλήθεια,n-s---fa-
19,ἐλέγοντο,λέγω3,v3piie---
20,",",punc1,u--------
21,οἱ,ὁ,l-p---mn-
22,δ᾽,δέ,c--------
23,ἐν,ἐν,r--------
24,τῇδε,ὅδε,a-s---fd_
25,τῇ,ὁ,l-s---fd-
26,ἡμέρᾳ,ἡμέρα,n-s---fd-
27,ῥηθησόμενοι,ῥέομαι,v-pfpemn-
28,διὰ,διά,r--------
29,τὴν,ὁ,l-s---fa-
30,κρίσιν,κρίσις,n-s---fa-
31,τῆς,ὁ,l-s---fg-
32,ὑμετέρας,ὑμέτερος,a-s---fg-
33,ἀπάτης,ἀπάτη,n-s---fg-
34,ἕνεκα,ἕνεκα,r--------
35,.,punc1,u--------
36,[0],,
