@id,@form,@lemma,@postag
1,τῇ,ὁ,l-s---fd-
2,δ᾽,δέ,d--------
3,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-
4,ὑπεραγανακτήσας,ὑπεραγανακτέω,v-sapamn-
5,τῷ,ὁ,l-s---nd-
6,πράγματι,πρᾶγμα,n-s---nd-
7,ὁ,ὁ,l-s---mn-
8,Πιττάλακος,Πιττάλακος,n-s---mn-
9,ἔρχεται,ἔρχομαι,v3spie---
10,γυμνὸς,γυμνός,a-s---mn-
11,εἰς,εἰς,r--------
12,τὴν,ὁ,l-s---fa-
13,ἀγοράν,ἀγορά,n-s---fa-
14,",",punc1,u--------
15,καὶ,καί,c--------
16,καθίζει,καθίζω,v3spia---
17,ἐπὶ,ἐπί,r--------
18,τὸν,ὁ,l-s---ma-
19,βωμὸν,βωμός,n-s---ma-
20,τὸν,ὁ,l-s---ma-
21,τῆς,ὁ,l-s---fg-
22,μητρὸς,μήτηρ,n-s---fg-
23,τῶν,ὁ,l-p---mg-
24,θεῶν,θεός,n-p---mg-
25,.,punc1,u--------
