@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δ᾽,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,μὲν,μέν,d--------
5,ἀγών,ἀγών,n-s---mn-
6,ἐστιν,εἰμί,v3spia---
7,Ἀθήνησιν,Ἀθήνησιν,d-------_
8,",",punc1,u--------
9,οἱ,ὁ,l-p---mn-
10,δ᾽,δέ,c--------
11,αὐτοὶ,αὐτός,p-p---mn-
12,δικασταί,δικαστής,n-p---mn-
13,μοι,ἐγώ,p1s---md-
14,καὶ,καί,c--------
15,μάρτυρές,μάρτυς,n-p---mn-
16,ἐστε,εἰμί,v2ppia---
17,τῶν,ὁ,l-p---mg-
18,λόγων,λόγος,n-p---mg-
19,",",punc1,u--------
20,ἐμοὶ,ἐγώ,p1s---md-
21,μὲν,μέν,d--------
22,ἀναμιμνῄσκειν,ἀναμιμνήσκω,v--pna---
23,προσήκει,προσήκω,v3spia---
24,",",punc1,u--------
25,ὑμᾶς,σύ,p-p---ma-
26,δέ,δέ,c--------
27,μοι,ἐγώ,p1s---md-
28,μὴ,μή,d--------
29,ἀπιστεῖν,ἀπιστέω,v--pna---
30,.,punc1,u--------
31,προσήκει,προσήκω,v3spia---
