@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὰ,ὁ,l-p---na-
3,μὲν,μέν,d--------
4,πολλὰ,πολύς,a-p---na-
5,καὶ,καί,c--------
6,παλαιὰ,παλαιός,a-p---na-
7,ἐάσω,ἐάω,v1sfia---
8,",",punc1,u--------
9,τὰ,ὁ,l-p---na-
10,δὲ,δέ,c--------
11,ἐν,ἐν,r--------
12,αὐτῇ,αὐτός,a-s---fd_
13,τῇ,ὁ,l-s---fd-
14,ἐκκλησίᾳ,ἐκκλησία,n-s---fd-
15,γενόμενα,γίγνομαι,v-papmna-
16,",",punc1,u--------
17,ὅτε,ὅτε,c--------
18,ἐγὼ,ἐγώ,p1s---mn-
19,τὴν,ὁ,l-s---fa-
20,ἐπαγγελίαν,ἐπαγγελία,n-s---fa-
21,ταύτην,οὗτος,a-s---fa_
22,Τιμάρχῳ,Τίμαρχος,n-s---md-
23,ἐπήγγειλα,ἐπαγγέλλω,v1saia---
24,",",punc1,u--------
25,ταῦθ᾽,οὗτος,p-p---na-
26,ὑμᾶς,σύ,p-p---ma-
27,ἀναμνῆσαι,ἀναμιμνήσκω,v--ana---
28,βούλομαι,βούλομαι,v1spie---
29,.,punc1,u--------
