@id,@form,@lemma,@postag
1,προϊόντος,πρόειμι2,v-sppamg-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---mg-
4,χρόνου,χρόνος,n-s---mg-
5,ἐπέτρεψαν,ἐπιτρέπω,v3paia---
6,διαγνῶναι,διαγιγνώσκω,v--ana---
7,τὸ,ὁ,l-s---na-
8,πρᾶγμα,πρᾶγμα,n-s---na-
9,Διοπείθει,Διοπείθης,n-s---md-
10,τῷ,ὁ,l-s---md-
11,Σουνιεῖ,Σουνιεύς,a-s---md_
12,",",punc1,u--------
13,δημότῃ,δημότης,n-s---md-
14,τε,τε,d--------
15,ὄντι,εἰμί,v-sppamd-
16,τοῦ,ὁ,l-s---mg-
17,Ἡγησάνδρου,Ἡγήσανδρος,n-s---mg-
18,",",punc1,u--------
19,καὶ,καί,c--------
20,ἤδη,ἤδη,d--------
21,ποτὲ,ποτέ,d--------
22,καὶ,καί,d--------
23,χρησαμένῳ,χράω2,v-sapmmd-
24,",",punc1,u--------
25,ὅτ᾽,ὅτε,c--------
26,ἦν,εἰμί,v3siia---
27,ἐν,ἐν,r--------
28,ἡλικίᾳ,ἡλικία,n-s---fd-
29,:,punc1,u--------
