@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,μὲν,μέν,d--------
3,τοίνυν,τοίνυν,d--------
4,ἦν,εἰμί,v3siia---
5,ὁ,ὁ,l-s---mn-
6,ἀγὼν,ἀγών,n-s---mn-
7,οὑτοσὶ,οὗτος,a-s---mn_
8,ἐν,ἐν,r--------
9,πόλει,πόλις,n-s---fd-
10,ἐκκλήτῳ,ἔκκλητος,a-s---fd-
11,",",punc1,u--------
12,ὑμᾶς,σύ,p-p---ma-
13,ἂν,ἄν1,d--------
14,ἔγωγε,ἐγώ,p1s---mn-
15,ἠξίωσα,ἀξιόω,v1saia---
16,μάρτυράς,μάρτυς,n-p---ma-
17,μοι,ἐγώ,p1s---md-
18,γενέσθαι,γίγνομαι,v--anm---
19,",",punc1,u--------
20,τοὺς,ὁ,l-p---ma-
21,ἄριστα,ἄριστος,a-p---na-
22,εἰδότας,οἶδα,v-prpama-
23,ὅτι,ὅτι2,c--------
24,ἀληθῆ,ἀληθής,a-p---na-
25,λέγω,λέγω3,v1spia---
26,:,punc1,u--------
