@id,@form,@lemma,@postag
1,ἔτυχε,τυγχάνω,v3saia---
2,δὲ,δέ,d--------
3,τότε,τότε,d--------
4,συμπλεύσας,συμπλέω,v-sapamn-
5,εἰς,εἰς,r--------
6,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-
7,ταμίας,τάμιας,n-s---mn-
8,Τιμομάχῳ,Τιμόμαχος,n-s---md-
9,τῷ,ὁ,l-s---md-
10,Ἀχαρνεῖ,Ἀχαρνεύς,a-s---md_
11,τῷ,ὁ,l-s---md-
12,στρατηγήσαντι,στρατηγέω,v-sapamd-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,ἧκε,ἵημι,v3saia---
16,δεῦρο,δεῦρο,d--------
17,ἀπολελαυκώς,ἀπολαύω,v-srpamn-
18,",",punc1,u--------
19,ὡς,ὡς,c--------
20,λέγεται,λέγω3,v3spie---
21,",",punc1,u--------
22,τῆς,ὁ,l-s---fg-
23,ἐκείνου,ἐκεῖνος,p-s---mg-
24,εὐηθείας,εὐήθεια,n-s---fg-
25,",",punc1,u--------
26,ἔχων,ἔχω,v-sppamn-
27,οὐκ,οὐ,d--------
28,ἐλάττους,ἐλάσσων,a-p---fac
29,ὀγδοήκοντα,ὀγδοήκοντα,a-_---___
30,μνᾶς,μνᾶ,n-p---fa-
31,ἀργυρίου,ἀργύριον,n-s---ng-
32,:,punc1,u--------
