@id,@form,@lemma,@postag
1,τίς,τις,p-s---mn-
2,γὰρ,γάρ,d--------
3,ἢ,ἤ1,d--------
4,τῶν,ὁ,l-p---mg-
5,λωποδυτῶν,λωποδύτης,n-p---mg-
6,ἢ,ἤ1,d--------
7,τῶν,ὁ,l-p---mg-
8,μοιχῶν,μοιχός,n-p---mg-
9,ἢ,ἤ1,d--------
10,τῶν,ὁ,l-p---mg-
11,ἀνδροφόνων,ἀνδροφόνος,a-p---mg-
12,",",punc1,u--------
13,ἢ,ἤ1,c--------
14,τῶν,ὁ,l-p---mg-
15,τὰ,ὁ,l-p---na-
16,μέγιστα,μέγας,a-p---nas
17,μὲν,μέν,d--------
18,ἀδικούντων,ἀδικέω,v-pppamg-
19,",",punc1,u--------
20,λάθρᾳ,λάθρῃ,d--------
21,δὲ,δέ,c--------
22,τοῦτο,οὗτος,p-s---na-
23,πραττόντων,πράσσω,v-pppamg-
24,",",punc1,u--------
25,δώσει,δίδωμι,v3sfia---
26,δίκην,δίκη,n-s---fa-
27,;,punc1,u--------
