@id,@form,@lemma,@postag
1,ἔνθα,ἔνθα,d--------
2,δὴ,δή,d--------
3,καὶ,καί,d--------
4,παρέρχεται,παρέρχομαι,v3spie---
5,Πύρρανδρος,Πύρρανδρος,n-s---mn-
6,ἐπιτιμήσων,ἐπί-τιμέω,v-sfpamn-
7,ὑμῖν,σύ,p-p---md-
8,",",punc1,u--------
9,καὶ,καί,c--------
10,ἤρετο,ἔρομαι,v3saim---
11,τὸν,ὁ,l-s---ma-
12,δῆμον,δῆμος,n-s---ma-
13,",",punc1,u--------
14,εἰ,εἰ,c--------
15,οὐκ,οὐ,d--------
16,αἰσχύνοιντο,αἰσχύνω,v3ppoe---
17,γελῶντες,γελάω,v-pppamn-
18,παρούσης,παρόω,v-sppafg-
19,τῆς,ὁ,l-s---fg-
20,βουλῆς,βουλή,n-s---fg-
21,τῆς,ὁ,l-s---fg-
22,ἐξ,ἐκ,r--------
23,Ἀρείου,Ἄρειος,a-s---mg-
24,πάγου,πάγος,n-s---mg-
25,.,punc1,u--------
