@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,γὰρ,γάρ,d--------
3,ἀπηλλάγη,ἀπαλλαξείω,v3saip---
4,παρὰ,παρά,r--------
5,τοῦ,ὁ,l-s---mg-
6,Ἀντικλέους,Ἀντικλέης,n-s---mg-
7,καὶ,καί,c--------
8,τοῦ,ὁ,l-s---mg-
9,Μισγόλα,Μισγόλας,n-s---mg-
10,Τίμαρχος,Τίμαρχος,n-s---mn-
11,οὑτοσί,οὗτος,a-s---mn_
12,",",punc1,u--------
13,οὐκ,οὐ,d--------
14,ἐνουθέτησεν,νουθετέω,v3saia---
15,ἑαυτόν,ἑαυτοῦ,p-s---ma-
16,",",punc1,u--------
17,οὐ,οὐ,d--------
18,-δὲ,δέ,c--------
19,βελτιόνων,βελτίων,a-p---fgc
20,διατριβῶν,διατριβή,n-p---fg-
21,ἥψατο,ἅπτω,v3saim---
22,",",punc1,u--------
23,ἀλλὰ,ἀλλά,c--------
24,διημέρευεν,διημερεύω,v3siia---
25,ἐν,ἐν,r--------
26,τῷ,ὁ,l-s---nd-
27,κυβείῳ,κυβεῖον,n-s---nd-
28,",",punc1,u--------
29,οὗ,ὅς,p-s---ng-
30,ἡ,ὁ,l-s---fn-
31,τηλία,τηλία,n-s---fn-
32,τίθεται,τίθημι,v3spie---
33,καὶ,καί,d--------
34,τοὺς,ὁ,l-p---ma-
35,ἀλεκτρυόνας,ἀλεκτρυών,n-p---ma-
36,συμβάλλουσιν,συμβάλλω,v3ppia---
37,καὶ,καί,c--------
38,κυβεύουσιν,κυβεύω,v3ppia---
39,:,punc1,u--------
