@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἔγωγε,ἐγώ,p1s---mn-
3,",",punc1,u--------
4,ἐπειδὰν,ἐπειδάν,c--------
5,προσστῶ,προσίστημι,v1sasa---
6,πρὸς,πρός,r--------
7,τὸ,ὁ,l-s---na-
8,δικαστήριον,δικαστήριον,n-s---na-
9,καὶ,καί,c--------
10,ἀκροάσωμαι,ἀκροάομαι,v1sasm---
11,τῶν,ὁ,l-p---mg-
12,ἀγωνιζομένων,ἀγωνίζομαι,v-pppemg-
13,",",punc1,u--------
14,ὁρῶ,ὁράω,v1spia---
15,ὅτι,ὅτι2,c--------
16,ἀεὶ,ἀεί,d--------
17,τὸ,ὁ,l-s---nn-
18,αὐτὸ,αὐτός,p-s---nn-
19,παρ᾽,παρά,r--------
20,ὑμῖν,σύ,p-p---md-
21,ἰσχύει,ἰσχύω,v3spia---
22,.,punc1,u--------
