@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,μὲν,μέν,d--------
3,τοίνυν,τοίνυν,d--------
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-
8,",",punc1,u--------
9,Τίμαρχος,Τίμαρχος,n-s---mn-
10,οὑτοσὶ,οὗτος,a-s---mn_
11,διέμεινε,διαμένω,v3saia---
12,παρὰ,παρά,r--------
13,τῷ,ὁ,l-s---md-
14,Μισγόλᾳ,Μισγόλας,n-s---md-
15,καὶ,καί,c--------
16,μηκέτι,μηκέτι,d--------
17,ὡς,ὡς,r--------
18,ἄλλον,ἄλλος,p-s---ma-
19,ἧκε,ἵημι,v3saia---
20,",",punc1,u--------
21,μετριώτερ᾽,μέτριος,a-p---nac
22,ἂν,ἄν1,d--------
23,διεπέπρακτο,διαπράσσω,v3slie---
24,",",punc1,u--------
25,εἰ,εἰ,c--------
26,δή,δή,d--------
27,τι,τις,p-s---nn-
28,τῶν,ὁ,l-p---ng-
29,τοιούτων,τοιοῦτος,p-p---ng-
30,ἐστὶ,εἰμί,v3spia---
31,μέτριον,μέτριος,a-s---nn-
32,",",punc1,u--------
33,καὶ,καί,c--------
34,ἔγωγε,ἐγώ,p1s---mn-
35,οὐκ,οὐ,d--------
36,ἂν,ἄν1,d--------
37,ἐτόλμησα,τολμάω,v1saia---
38,αὐτὸν,αὐτός,p-s---ma-
39,οὐδὲν,οὐδείς,p-s---na-
40,αἰτιᾶσθαι,αἰτιάομαι,v--pne---
41,ἄλλ᾽,ἄλλος,a-p---na_
42,ἢ,ἤ1,c--------
43,ὅπερ,ὅσπερ,p-s---na-
44,ὁ,ὁ,l-s---mn-
45,νομοθέτης,νομοθέτης,n-s---mn-
46,παρρησιάζεται,παρρησιάζομαι,v3spie---
47,",",punc1,u--------
48,ἡταιρηκέναι,ἑταιρέω,v--rna---
49,μόνον,μόνος,a-s---na-
50,:,punc1,u--------
51,[0],,
