@id,@form,@lemma,@postag
1,φέρε,φέρω,v2spma---
2,δὴ,δή,d--------
3,πρὸς,πρός,r--------
4,τοῦ,ὁ,l-s---ng-
5,Διὸς,Ζεύς,n-s---mg-
6,καὶ,καί,c--------
7,θεῶν,θεός,n-p---mg-
8,",",punc1,u--------
9,εἰ,εἰ,c--------
10,ἐπὶ,ἐπί,r--------
11,τὴν,ὁ,l-s---fa-
12,αὐτὴν,αὐτός,p-s---fa-
13,ἐτράποντο,τρέπω,v3paim---
14,ἀπολογίαν,ἀπολογία,n-s---fa-
15,ἥνπερ,ὅς,p-s---fa-
16,Τίμαρχος,Τίμαρχος,n-s---mn-
17,νυνὶ,νυνί,d--------
18,καὶ,καί,c--------
19,οἱ,ὁ,l-p---mn-
20,συναγορεύοντες,συναγορεύω,v-pppamn-
21,αὐτῷ,αὐτός,p-s---md-
22,",",punc1,u--------
23,καὶ,καί,c--------
24,ἠξίουν,ἀξιόω,v3piia---
25,διαρρήδην,διαρρήδην,d--------
26,τινὰ,τις,a-s---fa_
27,μαρτυρεῖν,μαρτυρέω,v--pna---
28,περὶ,περί,r--------
29,τῆς,ὁ,l-s---fg-
30,αἰτίας,αἰτία,n-p---fa-
31,ἢ,ἤ1,c--------
32,τοὺς,ὁ,l-p---ma-
33,δικαστὰς,δικαστής,n-p---ma-
34,μὴ,μή,d--------
35,πιστεύειν,πιστεύω,v--pna---
36,",",punc1,u--------
37,πᾶσα,πᾶς,a-s---fn-
38,δήπου,δήπου,d--------
39,ἀνάγκη,ἀνάγκη,n-s---fn-
40,ἦν,εἰμί,v3siia---
41,ἐκ,ἐκ,r--------
42,τοῦ,ὁ,l-s---mg-
43,λόγου,λόγος,n-s---mg-
44,τούτου,οὗτος,a-s---mg_
45,μαρτυρεῖν,μαρτυρέω,v--pna---
46,τὸν,ὁ,l-s---ma-
47,μέν,μέν,d--------
48,",",punc1,u--------
49,ὡς,ὡς,c--------
50,ἐδέκαζε,δεκάζω,v3siia---
51,",",punc1,u--------
52,τὸν,ὁ,l-s---ma-
53,δέ,δέ,c--------
54,",",punc1,u--------
55,ὡς,ὡς,c--------
56,ἐδεκάζετο,δεκάζω,v3siie---
57,",",punc1,u--------
58,προκειμένης,πρόκειμαι,v-srpefg-
59,ἑκατέρῳ,ἑκάτερος,a-s---md-
60,ζημίας,ζημία,n-s---fg-
61,ἐκ,ἐκ,r--------
62,τοῦ,ὁ,l-s---mg-
63,νόμου,νόμος,n-s---mg-
64,θανάτου,θάνατος,n-s---mg-
65,",",punc1,u--------
66,ὥσπερ,ὥσπερ,c--------
67,ἐνθάδε,ἐνθάδε,d--------
68,",",punc1,u--------
69,ἐάν,ἐάν,c--------
70,τις,τις,p-s---mn-
71,μισθώσηταί,μισθόω,v3sasm---
72,τινα,τις,p-s---ma-
73,Ἀθηναίων,Ἀθήναιος,n-p---mg-
74,ἐφ᾽,ἐπί,r--------
75,ὕβρει,ὕβρις,n-s---fd-
76,",",punc1,u--------
77,καὶ,καί,c--------
78,πάλιν,πάλιν,d--------
79,ἐάν,ἐάν,c--------
80,τις,τις,p-s---mn-
81,Ἀθηναίων,Ἀθήναιος,n-p---mg-
82,ἐπὶ,ἐπί,r--------
83,τῇ,ὁ,l-s---fd-
84,τοῦ,ὁ,l-s---ng-
85,σώματος,σῶμα,n-s---ng-
86,αἰσχύνῃ,αἰσχύνη,n-s---fd-
87,ἑκὼν,ἑκών,a-s---mn-
88,μισθαρνῇ,μισθαρνέω,v3spsa---
89,.,punc1,u--------
90,[1],,
91,μαρτυρεῖν,μαρτυρέω,v--pna---
92,[2],,
