@id,@form,@lemma,@postag
1,ἐκεῖνοι,ἐκεῖνος,p-p---mn-
2,μέν,μέν,d--------
3,γε,γε,d--------
4,οἱ,ὁ,l-p---mn-
5,ταλαίπωροι,ταλαίπωρος,a-p---mn-
6,οὐ,οὐ,d--------
7,δυνάμενοι,δύναμαι,v-pppemn-
8,γῆρας,γῆρας,n-s---na-
9,ἅμα,ἅμα,d--------
10,καὶ,καί,c--------
11,πενίαν,πενία,n-s---fa-
12,ἀμύνεσθαι,ἀμύνω,v--pne---
13,",",punc1,u--------
14,τὰ,ὁ,l-p---na-
15,μέγιστα,μέγας,a-p---nas
16,τῶν,ὁ,l-p---ng-
17,ἐν,ἐν,r--------
18,ἀνθρώποις,ἄνθρωπος,n-p---md-
19,κακῶν,κακός,a-p---ng-
20,",",punc1,u--------
21,ταύταις,οὗτος,a-p---fd_
22,ἐχρήσαντο,χράω2,v3paim---
23,ταῖς,ὁ,l-p---fd-
24,συμφοραῖς,συμφορά,n-p---fd-
25,",",punc1,u--------
26,οὗτος,οὗτος,p-s---mn-
27,δ᾽,δέ,c--------
28,οὐκ,οὐ,d--------
29,ἐθέλων,ἐθέλω,v-sppamn-
30,τὴν,ὁ,l-s---fa-
31,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
32,βδελυρίαν,βδελυρία,n-s---fa-
33,κατέχειν,κατέχω,v--pna---
34,.,punc1,u--------
35,[0],,
