@id,@form,@lemma,@postag
1,νὴ,νή,r--------
2,τὸν,ὁ,l-s---ma-
3,Ποσειδῶ,Ποσειδῶν,n-s---ma-
4,καλῶς,καλός,d--------
5,ἄρα,ἄρα,d--------
6,τὴν,ὁ,l-s---fa-
7,πόλιν,πόλις,n-s---fa-
8,οἰκήσομεν,οἰκέω,v1pfia---
9,",",punc1,u--------
10,εἰ,εἰ,c--------
11,ἃ,ὅς,p-p---na-
12,αὐτοὶ,αὐτός,p-p---mn-
13,ἔργῳ,ἔργον,n-s---nd-
14,ἴσμεν,οἶδα,v1pria---
15,γιγνόμενα,γίγνομαι,v-pppenn-
16,",",punc1,u--------
17,ταῦτα,οὗτος,p-p---na-
18,ἐὰν,ἐάν,c--------
19,μή,μή,d--------
20,τις,τις,p-s---mn-
21,ἡμῖν,ἐγώ,p1p---md-
22,δεῦρο,δεῦρο,d--------
23,παρελθὼν,παρέρχομαι,v-sapamn-
24,σαφῶς,σαφής,d--------
25,ἅμα,ἅμα,d--------
26,καὶ,καί,c--------
27,ἀναισχύντως,ἀναίσχυντος,d-------p
28,μαρτυρήσῃ,μαρτυρέω,v3sasa---
29,",",punc1,u--------
30,διὰ,διά,r--------
31,τοῦτο,οὗτος,p-s---na-
32,ἐπιλησόμεθα,ἐπιλανθάνομαι,v1pfim---
33,.,punc1,u--------
