@id,@form,@lemma,@postag
1,ᾐτιάσατό,αἰτιάομαι,v3saie---
2,τινας,τις,p-p---ma-
3,εἶναι,εἰμί,v--pna---
4,οἳ,ὅς,p-p---mn-
5,ἄρα,ἄρα,d--------
6,ἐνεχείρουν,ἐν-χειρέω,v3piia---
7,συνδεκάζειν,συνδεκάζω,v--pna---
8,τὴν,ὁ,l-s---fa-
9,ἐκκλησίαν,ἐκκλησία,n-s---fa-
10,καὶ,καί,c--------
11,τ-,ὁ,l-p---na-
12,ἆλλα,ἄλλος,a-p---na_
13,δικαστήρια,δικαστήριον,n-p---na-
14,",",punc1,u--------
15,ὥσπερ,ὥσπερ,c--------
16,καὶ,καί,d--------
17,νυνὶ,νυνί,d--------
18,Νικόστρατος,Νικόστρατος,n-s---mn-
19,:,punc1,u--------
20,[0],,
