@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,ἔγωγε,ἐγώ,p1s---mn-
4,ὑπολαμβάνω,ὑπολαμβάνω,v1spia---
5,οὕτως,οὕτως,d--------
6,ὑμᾶς,σύ,p-p---ma-
7,ἐπιλήσμονας,ἐπιλήσμων,a-p---ma-
8,εἶναι,εἰμί,v--pna---
9,",",punc1,u--------
10,ὥστε,ὥστε,c--------
11,ἀμνημονεῖν,ἀμνημονέω,v--pna---
12,ὧν,ὅς,a-p---mg_
13,ὀλίγῳ,ὀλίγος,a-s---nd-
14,πρότερον,πρότερος,a-s---na-
15,ἠκούσατε,ἀκούω,v2paia---
16,ἀναγιγνωσκομένων,ἀναγιγνώσκω,v-pppemg-
17,νόμων,νόμος,n-p---mg-
18,",",punc1,u--------
19,ἐν,ἐν,r--------
20,οἷς,ὅς,p-p---md-
21,γέγραπται,γράφω,v3srie---
22,",",punc1,u--------
23,ἐάν,ἐάν,c--------
24,τις,τις,p-s---mn-
25,μισθώσηταί,μισθόω,v3sasm---
26,τινα,τις,p-s---ma-
27,Ἀθηναίων,Ἀθήναιος,n-p---mg-
28,ἐπὶ,ἐπί,r--------
29,ταύτην,οὗτος,a-s---fa_
30,τὴν,ὁ,l-s---fa-
31,πρᾶξιν,πρᾶξις,n-s---fa-
32,",",punc1,u--------
33,ἢ,ἤ1,c--------
34,ἐάν,ἐάν,c--------
35,τις,τις,p-s---mn-
36,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
37,μισθώσῃ,μισθόω,v3sasa---
38,",",punc1,u--------
39,ἔνοχον,ἔνοχος,a-s---ma-
40,εἶναι,εἰμί,v--pna---
41,τοῖς,ὁ,l-p---nd-
42,μεγίστοις,μέγας,a-p---nds
43,καὶ,καί,c--------
44,τοῖς,ὁ,l-p---nd-
45,ἴσοις,ἴσος,a-p---nd-
46,ἐπιτιμίοις,ἐπιτίμιον,n-p---nd-
47,.,punc1,u--------
