@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,οὐ,οὐ,d--------
4,-δὲ,δέ,d--------
5,τῆς,ὁ,l-s---fg-
6,ἀξίας,ἀξία,n-s---fg-
7,ἕκαστον,ἕκαστος,a-s---na-
8,τῶν,ὁ,l-p---ng-
9,κτημάτων,κτῆμα,n-p---ng-
10,ἀπέδοτο,ἀποδίδωμι,v3saim---
11,",",punc1,u--------
12,οὐ,οὐ,d--------
13,-δ᾽,δέ,c--------
14,ἐδύνατ᾽,δύναμαι,v3siie---
15,ἀναμένειν,ἀναμένω,v--pna---
16,τὸ,ὁ,l-s---na-
17,πλέον,πλέος,a-s---na-
18,οὐ,οὐ,d--------
19,-δὲ,δέ,c--------
20,τὸ,ὁ,l-s---na-
21,λυσιτελοῦν,λυσιτελέω,v-sppana-
22,",",punc1,u--------
23,ἀλλὰ,ἀλλά,c--------
24,τοῦ,ὁ,l-s---ng-
25,ἤδη,ἤδη,d--------
26,εὑρίσκοντος,εὑρίσκω,v-sppang-
27,ἀπεδίδοτο,ἀποδίδωμι,v3siie---
28,:,punc1,u--------
