,@id,@form,@lemma,@postag,@relation
0,1,κατὰ,κατά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,Σικελίαν,Σικελία,n-s---fa-,ADV
4,5,Τυρρηνῶν,Τυρρηνός,n-p---mg-,SBJ
5,6,λῃζομένων,ληίζομαι,v-pppemg-,ADV
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,θάλατταν,θάλασσα,n-s---fa-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,οἱ,ὁ,l-p---mn-,ATR
10,11,Συρακόσιοι,Συρακούσιος,n-p---mn-,SBJ
11,12,ναύαρχον,ναύαρχος,n-s---ma-,OCOMP
12,13,ἑλόμενοι,αἱρέω,v-papmmn-,ADV
13,14,Φάϋλλον,Φάϋλλος,n-s---ma-,OBJ
14,15,ἔπεμψαν,πέμπω,v3paia---,PRED
15,16,εἰς,εἰς,r--------,AuxP
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,Τυρρηνίαν,Τυρρηνία,n-s---fa-,OBJ
18,19,.,punc1,u--------,AuxK
