,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---ng-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,πλήθους,πλῆθος,n-s---ng-,SBJ
3,4,διὰ,διά,r--------,AuxP
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,παράδοξον,παράδοξος,a-s---na-,ADV
6,7,συρρέοντος,συρρέω,v-sppamg-,ADV
7,8,εἰς,εἰς,r--------,AuxP
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,ἀγοράν,ἀγορά,n-s---fa-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,μὲν,μέν,d--------,AuxY
13,14,ἄρχοντες,ἄρχων,n-p---mn-,SBJ
14,15,συνήγαγον,συνάγω,v3paia---,PRED_CO
15,16,ἐκκλησίαν,ἐκκλησία,n-s---fa-,OBJ
16,17,καὶ,καί,c--------,COORD
17,18,προέθηκαν,προτίθημι,v3paia---,PRED_CO
18,19,βουλὴν,βουλή,n-s---fa-,OBJ
19,20,περὶ,περί,r--------,AuxP
20,21,τοῦ,ὁ,l-s---mg-,ATR
21,22,Δουκετίου,Δουκέτιος,n-s---mg-,ADV
22,23,τί,τις,p-s---na-,OBJ
23,24,χρὴ,χρή,v3spia---,OBJ
24,25,πράττειν,πράσσω,v--pna---,OBJ
25,26,.,punc1,u--------,AuxK
26,27,πράττειν,πράσσω,v--pna---,SBJ
