,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,πόλιν,πόλις,n-s---fa-,OBJ
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,ἠδύνατο,δύναμαι,v3saim---,ADV_CO
7,8,βίᾳ,βία,n-s---fd-,ADV
8,9,χειρώσασθαι,χειρόω,v--anm---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,δὲ,δέ,c--------,COORD
12,13,πολιορκίαν,πολιορκία,n-s---fa-,OBJ
13,14,πολὺν,πολύς,a-s---ma-,ATR
14,15,χρόνον,χρόνος,n-s---ma-,ADV
15,16,ὑπέμενον,ὑπομένω,v3piia---,ADV_CO
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,Φαρσάλιοι,Φαρσάλιος,n-p---mn-,SBJ
18,19,",",punc1,u--------,AuxX
19,20,τὸ,ὁ,l-s---na-,ATR
20,21,τηνικαῦτα,τηνικαῦτα,d--------,ADV
21,22,ἀπογνοὺς,ἀπογιγνώσκω,v-sapamn-,ADV
22,23,τὰ,ὁ,l-p---na-,OBJ
23,24,κατὰ,κατά,r--------,AuxP
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,Θετταλίαν,Θεσσαλία,n-s---fa-,ATR
26,27,ἐπανῆλθεν,ἐπανέρχομαι,v3saia---,PRED
27,28,εἰς,εἰς,r--------,AuxP
28,29,τὰς,ὁ,l-p---fa-,ATR
29,30,Ἀθήνας,Ἀθῆναι,n-p---fa-,OBJ
30,31,.,punc1,u--------,AuxK
