,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,4,καὶ,καί,d--------,AuxZ
4,5,τ-,ὁ,l-s---nn-,ATR
5,6,ἄλλα,ἄλλος,p-p---nn-,SBJ
6,7,τὰ,ὁ,l-p---nn-,ATR
7,8,πρὸς,πρός,r--------,AuxP
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,στρατείαν,στρατεία,n-s---fa-,ATR
10,11,ἡτοίμαστο,ἑτοιμάζω,v3slie---,ADV
11,12,",",punc1,u--------,AuxX
12,13,πεντήκοντα,πεντήκοντα,m--------,ATR
13,14,μὲν,μέν,d--------,AuxY
14,15,τριήρεσιν,τριήρης,n-p---fd-,ADV_CO
15,16,ἀνήχθη,ἀνάγω,v3saip---,PRED_CO
16,17,καὶ,καί,c--------,COORD
17,18,τετρακισχιλίοις,τετρακισχίλιοι,a-p---md-,ATR
18,19,ὁπλίταις,ὁπλίτης,n-p---md-,ADV_CO
19,20,",",punc1,u--------,AuxX
20,21,καταπλεύσας,καταπλέω,v-sapamn-,ADV
21,22,δὲ,δέ,c--------,COORD
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,Λακωνικῆς,Λακωνικός,a-s---fg-,ATR
24,25,εἰς,εἰς,r--------,AuxP
25,26,Μεθώνην,Μεθώνη,n-s---fa-,OBJ
26,27,",",punc1,u--------,AuxX
27,28,τοῦτο,οὗτος,a-s---na-,ATR
28,29,μὲν,μέν,d--------,AuxY
29,30,τὸ,ὁ,l-s---na-,ATR
30,31,χωρίον,χωρίον,n-s---na-,OBJ
31,32,εἷλε,αἱρέω,v3saia---,PRED_CO
32,33,",",punc1,u--------,AuxX
33,34,τῶν,ὁ,l-p---mg-,ATR
34,35,δὲ,δέ,d--------,AuxY
35,36,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,SBJ
36,37,βοηθησάντων,βοηθέω,v-papamg-,ADV
37,38,ἀνέζευξε,ἀναζεύγνυμι,v3saia---,PRED_CO
38,39,",",punc1,u--------,AuxX
39,40,καὶ,καί,d--------,AuxZ
40,41,παραπλεύσας,παραπλέω,v-sapamn-,ADV
41,42,εἰς,εἰς,r--------,AuxP
42,43,τὸ,ὁ,l-s---na-,ATR
43,44,Γύθειον,Γυθεῖον,n-s---na-,OBJ_AP
44,45,",",punc1,u--------,APOS
45,46,ἐπίνειον,ἐπίνειον,n-s---na-,OBJ_AP
46,47,τῶν,ὁ,l-p---mg-,ATR
47,48,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
48,49,",",punc1,u--------,AuxX
49,50,χειρωσάμενος,χειρόω,v-sapmmn-,ADV_CO
50,51,δὲ,δέ,c--------,COORD
51,52,καὶ,καί,d--------,AuxY
52,53,ταύτην,οὗτος,a-s---fa-,ATR
53,54,τὴν,ὁ,l-s---fa-,ATR
54,55,πόλιν,πόλις,n-s---fa-,OBJ
55,56,καὶ,καί,c--------,COORD
56,57,τὰ,ὁ,l-p---na-,ATR
57,58,νεώρια,νεώριον,n-p---na-,OBJ
58,59,τῶν,ὁ,l-p---mg-,ATR
59,60,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
60,61,ἐμπρήσας,ἐμπίμπρημι,v-sapamn-,ADV_CO
61,62,",",punc1,u--------,AuxX
62,63,τὴν,ὁ,l-s---fa-,ATR
63,64,χώραν,χώρα,n-s---fa-,OBJ
64,65,ἐδῄωσεν,δηιόω,v3saia---,PRED_CO
65,66,.,punc1,u--------,AuxK
