,@id,@form,@lemma,@postag,@relation
0,1,κατὰ,κατά,r--------,AuxP
1,2,δὲ,δέ,d--------,ADV
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,Ἰταλίαν,Ἰταλία,n-s---fa-,ADV
4,5,μετὰ,μετά,r--------,AuxP
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,κατασκαφὴν,κατασκαφή,n-s---fa-,ADV
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,Συβάρεως,Σύβαρις,n-s---fg-,ATR
9,10,ὑπὸ,ὑπό,r--------,AuxP
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,Κροτωνιατῶν,Κρότων,n-p---mg-,ATR
12,13,ὕστερον,ὕστερος,a-s---na-,ADV
13,14,ἔτεσιν,ἔτος,n-p---nd-,ADV
14,15,ὀκτὼ,ὀκτώ,m--------,ATR
15,16,πρὸς,πρός,r--------,AuxP
16,17,τοῖς,ὁ,l-p---nd-,ATR
17,18,πεντήκοντα,πεντήκοντα,m--------,ADV
18,19,Θετταλὸς,Θεσσαλός,n-s---mn-,SBJ
19,20,συναγαγὼν,συνάγω,v-sapamn-,ADV
20,21,τοὺς,ὁ,l-p---ma-,ATR
21,22,ὑπολοίπους,ὑπόλοιπος,a-p---ma-,OBJ
22,23,τῶν,ὁ,l-p---mg-,ATR
23,24,Συβαριτῶν,Συβαρίτης,n-p---mg-,ATR
24,25,ἐξ,ἐκ,r--------,AuxP
25,26,ἀρχῆς,ἀρχή,n-s---fg-,ADV
26,27,ᾤκισε,οἰκίζω,v3saia---,PRED
27,28,τὴν,ὁ,l-s---fa-,ATR
28,29,Σύβαριν,Σύβαρις,n-s---fa-,OBJ
29,30,",",punc1,u--------,AuxX
30,31,κειμένην,κεῖμαι,v-sppefa-,ATR
31,32,ἀνὰ,ἀνά,r--------,AuxP
32,33,μέσον,μέσος,a-s---na-,ADV
33,34,ποταμῶν,ποταμός,n-p---mg-,ADV_AP
34,35,δυοῖν,δύο,a-d---mg-,ATR
35,36,",",punc1,u--------,APOS
36,37,τοῦ,ὁ,l-s---mg-,ATR
37,38,τε,τε,d--------,ADV
38,39,Συβάριος,Σύβαρις,n-s---mg-,ADV_AP_CO
39,40,καὶ,καί,c--------,COORD
40,41,Κράθιος,Κράθις,n-s---mg-,ADV_AP_CO
41,42,.,punc1,u--------,AuxK
