,@id,@form,@lemma,@postag,@relation
0,1,ὁμοίως,ὅμοιος,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,ταύτην,οὗτος,p-s---fa-,OBJ
4,5,ἐξ,ἐκ,r--------,AuxP
5,6,ἐφόδου,ἔφοδος3,n-s---fg-,ADV
6,7,λαβών,λαμβάνω,v-sapamn-,ADV
7,8,",",punc1,u--------,AuxX
8,9,κατῴκισεν,κατοικίζω,v3saia---,PRED
9,10,εἰς,εἰς,r--------,AuxP
10,11,ταύτην,οὗτος,p-s---fa-,OBJ
11,12,Μεσσηνίων,Μεσσήνιοι,n-p---mg-,ATR
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,ἐπισήμους,ἐπίσημος,a-p---ma-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ὑποσπόνδους,ὑπόσπονδος,a-p---ma-,AtvV
16,17,ὑπὸ,ὑπό,r--------,AuxP
17,18,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,OBJ
18,19,ἀφεθέντας,ἀφίημι,v-pappma-,ATR
19,20,·,punc1,u--------,AuxK
