,@id,@form,@lemma,@postag,@relation
0,1,ἀπαγομένου,ἀπάγω,v-sppemg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,δεσμωτήριον,δεσμωτήριον,n-s---na-,OBJ
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,πολυωρηθέντες,πολυωρέω,v-pappmn-,ADV
7,8,ὑπʼ,ὑπό,r--------,AuxP
8,9,αὐτοῦ,αὐτός,p-s---mg-,OBJ
9,10,συνεστράφησαν,συστρέφω,v3paip---,PRED_CO
10,11,καὶ,καί,c--------,COORD
11,12,τοῖς,ὁ,l-p---md-,ATR
12,13,ἀπάγουσι,ἀπάγω,v-pppamd-,OBJ
13,14,τὰς,ὁ,l-p---fa-,ATR
14,15,χεῖρας,χείρ,n-p---fa-,OBJ
15,16,ἐπέφερον,ἐπιφέρω,v3piia---,PRED_CO
16,17,.,punc1,u--------,AuxK
