,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτων,οὗτος,p-p---ng-,ADV
3,4,Τολμίδης,Τολμίδης,n-s---mn-,SBJ
4,5,μὲν,μέν,d--------,AuxY
5,6,περὶ,περί,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,Βοιωτίαν,Βοιωτία,n-s---fa-,ADV
8,9,διέτριβεν,διατρίβω,v3paip---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
11,12,δὲ,δέ,c--------,COORD
12,13,Περικλέα,Περικλῆς,n-s---ma-,OBJ
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,Ξανθίππου,Ξάνθιππος,n-s---mg-,ATR
15,16,",",punc1,u--------,AuxX
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,ἀγαθῶν,ἀγαθός,a-p---mg-,ATR
18,19,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
19,20,",",punc1,u--------,AuxX
20,21,στρατηγὸν,στρατηγός,n-s---ma-,OCOMP
21,22,κατέστησαν,καθίστημι,v3paia---,PRED_CO
22,23,",",punc1,u--------,AuxX
23,24,καὶ,καί,c--------,COORD
24,25,δόντες,δίδωμι,v-papamn-,ADV
25,26,αὐτῷ,αὐτός,p-s---md-,OBJ
26,27,τριήρεις,τριήρης,n-p---fa-,OBJ_CO
27,28,πεντήκοντα,πεντήκοντα,m--------,ATR
28,29,καὶ,καί,c--------,COORD
29,30,χιλίους,χίλιοι,a-p---ma-,ATR
30,31,ὁπλίτας,ὁπλίτης,n-p---ma-,OBJ_CO
31,32,ἐξέπεμψαν,ἐκπέμπω,v3paia---,PRED_CO
32,33,ἐπὶ,ἐπί,r--------,AuxP
33,34,τὴν,ὁ,l-s---fa-,ATR
34,35,Πελοπόννησον,Πελοπόννησος,n-s---fa-,OBJ
35,36,.,punc1,u--------,AuxK
