,@id,@form,@lemma,@postag,@relation
0,1,ἀποκτεῖναι,ἀποκτείνω,v--ana---,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,πεπτωκότα,πίπτω,v-srpama-,OBJ
4,5,τῇ,ὁ,l-s---fd-,ATR
5,6,τύχῃ,τύχη,n-s---fd-,ADV
6,7,μὴ,μή,d--------,AuxZ
7,8,προσῆκον,προσήκω,v-sppana-,PNOM
8,9,",",punc1,u--------,AuxX
9,10,σώζειν,σώζω,v--pna---,SBJ
10,11,δʼ,δέ,c--------,COORD
11,12,ἅμα,ἅμα,d--------,AuxZ
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,πρὸς,πρός,r--------,AuxP
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,θεοὺς,θεός,n-p---ma-,ATR
16,17,εὐσέβειαν,εὐσέβεια,n-s---fa-,OBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,ἱκέτην,ἱκέτης,n-s---ma-,OBJ_CO
20,21,ἄξιον,ἄξιος,a-s---na-,PNOM
21,22,εἶναι,εἰμί,v--pna---,OBJ_CO
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,τοῦ,ὁ,l-s---mg-,ATR
24,25,δήμου,δῆμος,n-s---mg-,ATR
25,26,μεγαλοψυχίας,μεγαλοψυχία,n-s---fg-,ADV
26,27,.,punc1,u--------,AuxK
28,29,εἶναι,εἰμί,v--pna---,OBJ_CO
