,@id,@form,@lemma,@postag,@relation
0,1,ἐπʼ,ἐπί,r--------,AuxP
1,2,ἄρχοντος,ἄρχω,v-sppamg-,ATR
2,3,δʼ,δέ,d--------,AuxY
3,4,Ἀθήνησιν,Ἀθήνησιν,d--------,ADV
4,5,Ἀντιδότου,Ἀντίδοτος,n-s---mg-,ADV
5,6,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
6,7,κατέστησαν,καθίστημι,v3paia---,PRED
7,8,ὑπάτους,ὕπατος,a-p---ma-,OCOMP
8,9,Λεύκιον,Λεύκιος,n-s---ma-,ATR
9,10,Ποστούμιον,Ποστούμιος,n-s---ma-,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,Μάρκον,Μάρκος,n-s---ma-,ATR
12,13,Ὁράτιον,Ὁράτιος,n-s---ma-,OBJ_CO
13,14,.,punc1,u--------,AuxK
