,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,Βοιωτῶν,Βοιωτός,n-p---mg-,SBJ
4,5,ἁπάντων,ἅπας,a-p---mg-,ATR
5,6,καταφρονούντων,καταφρονέω,v-pppamg-,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,μηκέτι,μηκέτι,d--------,ADV
8,9,προσεχόντων,προσέχω,v-pppamg-,ADV_CO
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,Θηβαίοις,Θηβαῖος,n-p---md-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ἠξίουν,ἀξιόω,v3piia---,PRED
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,OBJ
15,16,τῇ,ὁ,l-s---fd-,ATR
16,17,πόλει,πόλις,n-s---fd-,OBJ
17,18,συμπεριποιῆσαι,συμπεριποιέω,v--ana---,OBJ
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,ὅλην,ὅλος,a-s---fa-,ATR
20,21,ἡγεμονίαν,ἡγεμονία,n-s---fa-,OBJ
21,22,τῆς,ὁ,l-s---fg-,ATR
22,23,Βοιωτίας,Βοιωτία,n-s---fg-,ATR
23,24,·,punc1,u--------,AuxK
