,@id,@form,@lemma,@postag,@relation
0,1,ἐπʼ,ἐπί,r--------,AuxP
1,2,ἄρχοντος,ἄρχω,v-sppamg-,ATR
2,3,δʼ,δέ,d--------,AuxY
3,4,Ἀθήνησι,Ἀθήνησι,d--------,ADV
4,5,Λυσικράτους,Λυσικράτης,n-s---mg-,ADV
5,6,ἐν,ἐν,r--------,AuxP
6,7,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
7,8,κατεστάθησαν,καθίστημι,v3paip---,PRED
8,9,ὕπατοι,ὕπατος,a-p---mn-,PNOM
9,10,Γάιος,Γαῗος,n-s---mn-,ATR
10,11,Ναύτιος,Ναύτιος,n-s---mn-,SBJ_CO
11,12,Ῥούτιλος,Ῥούτιλος,n-s---mn-,ATR
12,13,καὶ,καί,c--------,COORD
13,14,Λεύκιος,Λεύκιος,n-s---mn-,ATR
14,15,Μινούκιος,Μινούκιος,n-s---mn-,SBJ_CO
15,16,Καρουτιανός,Καρουτιανός,n-s---mn-,ATR
16,17,.,punc1,u--------,AuxK
