,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἡγεμόνων,ἡγεμών,n-p---mg-,ATR_CO
3,4,τινὲς,τις,p-p---cn-,SBJ
4,5,καὶ,καί,c--------,COORD
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,φίλων,φίλος,n-p---mg-,ATR_CO
7,8,ἔφασαν,φημί,v3piia---,PRED_CO
8,9,δεῖν,δεῖ,v--pna---,OBJ
9,10,ἀναμένειν,ἀναμένω,v--pna---,OBJ
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,καθυστεροῦντας,καθυστερέω,v-pppama-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ὁ,ὁ,l-s---mn-,ATR
14,15,δὲ,δέ,c--------,COORD
15,16,Μυρωνίδης,Μυρωνίδης,n-s---mn-,SBJ
16,17,",",punc1,u--------,AuxX
17,18,συνετὸς,συνετός,a-s---mn-,ATR_CO
18,19,ὢν,εἰμί,v-sppamn-,ADV
19,20,ἅμα,ἅμα,d--------,AuxZ
20,21,καὶ,καί,c--------,COORD
21,22,δραστικὸς,δραστικός,a-s---mn-,ATR_CO
22,23,στρατηγός,στρατηγός,n-s---mn-,PNOM
23,24,",",punc1,u--------,AuxX
24,25,οὐκ,οὐ,d--------,AuxZ
25,26,ἔφησεν,φημί,v3saia---,PRED_CO
26,27,ἀναμενεῖν,ἀναμένω,v--fna---,OBJ
27,28,·,punc1,u--------,AuxK
